0,1,2,3,4,5,6,7,8,class_numeric
10.576372,1.838781,5.2125034,4.1806345,4.3699317,1.8308253,-1.2780181,2.8113275,13.507967,5
10.591114,1.8522282,5.1983705,4.184203,4.3617444,1.8453214,-1.2636708,2.826871,13.522656,5
10.584867,1.767707,5.2633324,4.1500573,4.4220667,1.7881358,-1.28856,2.8155274,13.42049,5
10.587439,1.7494484,5.272755,4.1455765,4.4400306,1.788882,-1.2888863,2.8139348,13.389445,5
10.590526,1.7178268,5.293734,4.1332088,4.4604077,1.7700433,-1.2939917,2.8129385,13.352366,5
10.586589,1.7340921,5.283522,4.140761,4.4474998,1.7779238,-1.2940376,2.81411,13.369608,5
10.587376,1.741785,5.280485,4.143492,4.4411545,1.7790514,-1.2933216,2.8149476,13.379516,5
10.879233,4.3769093,3.3075454,6.6565604,4.2906857,5.994366,3.9445353,10.041535,4.397767,0
10.887049,4.343332,3.3945553,6.65214,4.348626,5.961076,3.9175427,10.0797825,4.5160995,0
11.162338,2.4772778,3.118273,6.82781,5.207252,6.3436747,2.9143665,9.1082325,4.4419594,0
11.159947,2.4822876,3.121918,6.824977,5.204921,6.341421,2.9109287,9.102527,4.4399934,0
11.16341,2.478468,3.1177871,6.829397,5.2092676,6.342626,2.91043,9.106138,4.442586,0
11.160151,2.481556,3.1218092,6.8252277,5.2053833,6.3412695,2.9111004,9.102478,4.4396887,0
11.176779,2.4586353,3.104607,6.843186,5.2271285,6.3508434,2.8920326,9.109325,4.4558372,0
11.164047,2.478085,3.1174726,6.8291826,5.208714,6.345396,2.9129698,9.107076,4.443121,0
11.130886,5.5379076,3.3067334,6.6693964,3.9515843,5.624007,4.2454505,11.713231,5.1103253,0
11.137636,5.5173473,3.2964575,6.6944766,3.947021,5.641644,4.259517,11.709295,5.0846844,0
11.166656,5.543483,3.284532,6.6790276,3.9188313,5.660993,4.2195764,11.779349,5.092185,0
11.212259,5.5790854,3.2740529,6.6574383,3.8811333,5.707605,4.18923,11.828412,5.1215544,0
11.351926,13.688325,3.8643246,6.2140727,4.8101215,4.323969,7.8676367,5.0268793,5.4009867,1
11.47438,13.560812,4.06814,5.955737,4.9162636,4.391742,7.6080704,5.055621,5.667978,1
11.337021,13.693332,3.8533843,6.217095,4.8145404,4.3212385,7.8746734,5.0055165,5.397063,1
11.333661,13.696962,3.8448217,6.230071,4.8099074,4.318726,7.888162,5.004711,5.383498,1
11.334743,13.696348,3.8473468,6.2261114,4.81047,4.318816,7.883855,5.0063405,5.3877735,1
11.341398,13.688862,3.8648012,6.200795,4.821834,4.3268986,7.8572416,5.002199,5.4143815,1
11.367618,13.665213,3.9064722,6.1511636,4.843378,4.336183,7.8061976,5.007949,5.465832,1
11.473837,13.570353,4.0563684,5.9733386,4.91281,4.390951,7.6256337,5.0531487,5.649505,1
11.365932,13.665872,3.9030902,6.15681,4.842643,4.336333,7.812555,5.00201,5.459784,1
11.392462,13.650709,3.9383068,6.1131926,4.8537316,4.3415866,7.7659326,5.0323343,5.5059032,1
11.485227,13.554579,4.069136,5.964299,4.927876,4.4041834,7.6193714,5.0341387,5.657276,1
11.4859085,13.565486,4.064848,5.970705,4.9028916,4.4024687,7.6243854,5.056591,5.650921,1
9.808627,10.915102,5.2836914,4.6144247,5.3291106,2.1283927,7.012439,0.73775893,6.6465125,2
9.649718,10.732148,5.4006195,4.7181997,5.3166227,2.1501534,6.954108,0.47856858,6.483384,2
9.676628,10.764842,5.375998,4.6984506,5.3201394,2.1395738,6.9700594,0.5183114,6.5173397,2
9.586486,10.70315,5.456574,4.750156,5.3181744,2.1476817,6.953388,0.45294514,6.449404,2
9.592345,10.718055,5.454076,4.739384,5.330273,2.1171288,6.980581,0.4774034,6.465473,2
9.608054,10.728768,5.439782,4.7306437,5.3290544,2.1205819,6.9792495,0.4869328,6.4756317,2
9.520888,10.679517,5.521774,4.7800193,5.342088,2.0941842,7.001496,0.43625322,6.4111757,2
9.477388,10.614049,5.57617,4.83749,5.32978,2.1008344,6.974226,0.34995252,6.3316393,2
9.482727,10.614722,5.5708914,4.8353496,5.328954,2.1048136,6.9714494,0.34567392,6.330872,2
9.484274,10.628177,5.568176,4.8258,5.3351827,2.092485,6.984953,0.3711198,6.3486357,2
9.500081,10.649992,5.5474963,4.8062835,5.337996,2.0915496,6.991956,0.40021673,6.3769574,2
9.5107,10.657446,5.5365725,4.798389,5.337313,2.095376,6.9908924,0.409293,6.3877587,2
9.159545,10.85651,5.6358147,4.676194,5.511834,1.735104,7.396436,1.0058564,6.854139,3
9.172396,10.8224325,5.643778,4.700301,5.485091,1.7632928,7.3668294,0.96652055,6.8184977,3
9.196968,10.825644,5.6313567,4.72096,5.469848,1.7872459,7.342732,0.9287356,6.782779,3
9.167637,10.840101,5.648561,4.693101,5.494772,1.7515726,7.3800507,0.99524623,6.8426013,3
9.178849,10.824885,5.6463,4.7110887,5.476557,1.7721418,7.3585286,0.9599046,6.8106656,3
9.205955,10.833564,5.622828,4.6781974,5.4860063,1.7574401,7.3774805,1.0699522,6.8927264,3
9.216058,10.826994,5.6190243,4.659149,5.4914756,1.7530619,7.3815618,1.095328,6.9172573,3
9.215004,10.817908,5.6192193,4.6584535,5.493059,1.7446574,7.394479,1.1347113,6.9475517,3
9.217601,10.825651,5.616145,4.6395426,5.5062966,1.7317954,7.4090095,1.1853979,6.984474,3
9.240331,10.822249,5.597788,4.6101494,5.5171404,1.7164767,7.42662,1.2277212,7.0226154,3
9.209213,10.820532,5.6152377,4.632644,5.512947,1.7223216,7.418639,1.2098455,7.002536,3
9.187501,10.787958,5.6379337,4.5983977,5.5461884,1.6893367,7.451539,1.2172326,7.025692,3
10.265755,11.120346,5.1590824,4.3228574,5.300354,2.1313498,6.8645077,0.9850645,6.835531,4
10.292221,11.113873,5.1497216,4.326445,5.2868166,2.149262,6.8354564,0.9475475,6.8059344,4
10.477251,11.212446,5.0568175,4.222149,5.2993164,2.19759,6.7993574,1.0291477,6.8899765,4
10.571965,11.261449,5.0179067,4.1700788,5.2757773,2.2141893,6.7524557,1.0719745,6.9167542,4
10.702249,11.331779,4.958621,4.0986514,5.270845,2.2629719,6.7008367,1.1194633,6.9687853,4
10.755964,11.366021,4.9345903,4.062179,5.2539454,2.2772508,6.6699357,1.1605027,6.9992356,4
10.851655,11.438217,4.883869,3.9801645,5.227757,2.3534915,6.602155,1.2449136,7.0853896,4
10.897368,11.471611,4.8596497,3.9423552,5.2221384,2.405237,6.5740886,1.2851578,7.129824,4
10.847136,11.4355545,4.883595,3.9734068,5.170096,2.3118355,6.5648184,1.3105067,7.089369,4
10.834061,11.4259815,4.890791,3.9805095,5.1511693,2.2852054,6.5594735,1.3220764,7.079552,4
10.946773,11.513278,4.832902,3.8996892,5.2199264,2.4648767,6.543682,1.3233461,7.1785283,4
10.960556,11.525098,4.8235908,3.8866248,5.2253866,2.4871428,6.537764,1.3276651,7.1934886,4
10.145174,10.236269,4.8164306,4.6935816,5.029905,2.762354,6.37891,-0.2806605,6.206133,5
10.152952,10.242352,4.8064127,4.6877413,5.030444,2.7597525,6.381203,-0.2742902,6.2123847,5
10.137809,10.229202,4.8222117,4.700218,5.0278716,2.7670672,6.3746467,-0.28912094,6.1991124,5
10.153663,10.252898,4.817911,4.6847515,5.03432,2.7544615,6.3850794,-0.25857148,6.217563,5
10.161124,10.274835,4.8226943,4.6734004,5.0422163,2.7421398,6.3958397,-0.22826304,6.234709,5
9.32969,10.862992,5.565741,4.5788097,5.483471,1.767683,7.3624196,1.2417495,7.031389,5
10.864734,11.395909,4.8723335,4.0614285,5.398549,2.3586743,6.723454,0.9903614,6.9685297,5
11.026163,11.477476,4.8351474,4.052512,5.5749183,2.284021,6.831972,0.83766747,6.911687,5
11.034217,11.480971,4.832244,4.049858,5.5806456,2.2845826,6.8333545,0.83329207,6.91184,5
11.005042,11.46747,4.840351,4.0489798,5.546166,2.2940683,6.8124533,0.8669455,6.9243093,5
11.010503,11.470206,4.84053,4.0495234,5.5531015,2.2862484,6.8179717,0.86134005,6.9205317,5
11.0256,11.478539,4.835227,4.0503583,5.56907,2.2848005,6.8275857,0.8459388,6.9149623,5
11.169643,0.70101213,4.0655694,6.6970005,5.979608,5.2960963,1.014736,7.4497485,4.1812577,0
11.199583,0.50225466,4.200715,6.7227154,5.983183,4.990109,0.79131854,7.42486,4.1168127,0
11.184113,0.35127568,4.3273177,6.6892886,5.9332447,4.7129617,0.57477444,7.347936,4.0226784,0
11.180426,0.29604137,4.3765197,6.6745267,5.9120193,4.6082416,0.49136487,7.3120413,3.9802601,0
11.175411,0.23096919,4.438019,6.6522093,5.882492,4.4866214,0.39183497,7.263141,3.9253602,0
11.172698,0.19888912,4.469189,6.6461515,5.872532,4.419725,0.33741513,7.239204,3.8986871,0
11.172769,0.19206993,4.475493,6.634712,5.862089,4.4172845,0.33421442,7.2309947,3.8909922,0
11.172301,0.17150879,4.496457,6.625638,5.8501873,4.38936,0.3085716,7.2130427,3.8719444,0
11.1731615,0.19096921,4.476524,6.6350417,5.86185,4.414253,0.3323368,7.2307134,3.8894033,0
11.172876,0.18975012,4.477903,6.6346846,5.8619614,4.41192,0.32978907,7.228939,3.888953,0
11.170785,0.16698448,4.5016313,6.6298895,5.853644,4.3715234,0.29436204,7.212362,3.870279,0
11.170343,0.17014265,4.497515,6.6295347,5.8553715,4.38911,0.30826402,7.2107906,3.8701475,0
11.170513,0.04287614,4.6372952,6.576202,5.794204,4.162768,0.10840248,7.097007,3.759072,1
11.170408,-0.018160649,4.701088,6.5802145,5.764545,4.060634,0.013413143,7.0668697,3.7090814,1
11.171285,-0.026093977,4.70909,6.5800037,5.758525,4.0497546,0.0030158448,7.0625725,3.701885,1
11.183022,-0.043149564,4.72617,6.5965004,5.7419806,4.033158,-0.0141448565,7.059111,3.6855807,1
11.172125,-0.029679874,4.712596,6.582652,5.7555404,4.046645,-0.00071898405,7.063182,3.6991873,1
11.171936,-0.02980094,4.712743,6.5829115,5.7556663,4.0467615,-0.00087603554,7.0635233,3.6993682,1
11.170798,-0.027793646,4.7107553,6.5821114,5.7578807,4.048982,0.0012364959,7.0644364,3.7016397,1
11.166209,-0.026971174,4.710173,6.5842867,5.760434,4.0539937,0.002481415,7.0718517,3.7062047,1
11.167395,-0.019091357,4.702697,6.5758405,5.766483,4.056749,0.00977517,7.063907,3.7092223,1
11.16573,-0.008331487,4.691991,6.572917,5.774335,4.0697174,0.022987446,7.0668683,3.718221,1
11.168338,-0.020617355,4.7039227,6.578204,5.7643204,4.0565166,0.008943438,7.065223,3.7079432,1
11.1652,0.0014344624,4.683313,6.56361,5.7809153,4.0766306,0.033156708,7.062441,3.7236402,1
10.602263,1.2986351,5.5092072,4.06737,4.6734343,1.6613418,-1.4101061,2.814843,12.5431185,2
10.615463,1.2781587,5.5240054,4.052026,4.691764,1.6746056,-1.3980776,2.8257678,12.519156,2
10.619592,1.2677838,5.530382,4.0456395,4.700264,1.6778665,-1.3958338,2.8280418,12.505446,2
10.641304,1.2420021,5.5535116,4.023222,4.7248044,1.6987612,-1.3762262,2.8489935,12.475248,2
10.619874,1.2673477,5.5313535,4.045321,4.700566,1.6776532,-1.395669,2.8285992,12.504642,2
10.619758,1.2661687,5.531687,4.045124,4.701252,1.6773733,-1.3960577,2.828394,12.502836,2
10.615089,1.2731533,5.5258007,4.050495,4.694992,1.673545,-1.3992428,2.8244033,12.511555,2
10.612483,1.2812788,5.520168,4.056086,4.6879826,1.6725043,-1.3994781,2.8234408,12.521405,2
10.607989,1.276519,5.5211987,4.0551367,4.69136,1.6659833,-1.4085922,2.8144739,12.513871,2
10.617282,1.2717128,5.5274467,4.048701,4.6967206,1.6760195,-1.3975011,2.826257,12.510362,2
10.64046,1.2441622,5.552187,4.0239296,4.7231045,1.6983101,-1.3761711,2.8479767,12.480014,2
10.605547,1.2864636,5.5147696,4.062023,4.6827884,1.6646568,-1.4085822,2.8155448,12.524408,2
10.56123,1.6070331,5.4170012,4.0865717,4.452451,1.5541097,-1.3546727,2.8413599,13.312588,3
10.557193,1.6150986,5.4152303,4.0900774,4.4427643,1.5495614,-1.3590217,2.8458965,13.318232,3
10.553407,1.6226217,5.415969,4.090891,4.433062,1.5372353,-1.3617444,2.849383,13.335788,3
10.555175,1.6181,5.4165115,4.0908766,4.435766,1.5383453,-1.3591748,2.846977,13.333558,3
10.549584,1.6259767,5.417811,4.0935936,4.426591,1.5266812,-1.3668321,2.8537214,13.338622,3
10.570491,1.6224021,5.3998246,4.1104655,4.436902,1.5545186,-1.3405083,2.8327227,13.324941,3
10.553817,1.6174805,5.417674,4.0919094,4.4340897,1.5352709,-1.359785,2.8477008,13.334095,3
10.551872,1.6054479,5.4286337,4.086546,4.436343,1.5204033,-1.3615046,2.8473802,13.326923,3
10.541195,1.6004325,5.4360013,4.0855045,4.425674,1.5183625,-1.3732898,2.8597686,13.335628,3
10.554331,1.6166579,5.4179883,4.089073,4.4356155,1.5378599,-1.3592865,2.8469496,13.335573,3
10.55781,1.6010829,5.4245625,4.081839,4.4464364,1.53959,-1.3550016,2.8420098,13.327548,3
10.557427,1.5925615,5.4301314,4.0814962,4.4477844,1.529463,-1.3555443,2.8412123,13.323958,3
10.597446,1.4179292,5.4581532,4.083801,4.605181,1.6755545,-1.3811789,2.8228078,12.772932,4
10.604967,1.7823102,5.2626915,4.1278768,4.4214935,1.7570039,-1.2902108,2.814711,13.444096,4
10.749008,2.1887264,4.920323,4.13651,4.337511,2.068319,-1.1365798,2.7361493,13.835704,4
10.792385,2.252059,4.86754,4.1117945,4.32581,2.1166515,-1.102638,2.7280524,13.896446,4
10.796966,2.2581396,4.8626366,4.1087356,4.3253665,2.1209297,-1.0992855,2.7272463,13.902409,4
10.782124,2.2359207,4.8814726,4.117088,4.3305955,2.1027682,-1.1118035,2.728358,13.880899,4
10.794991,2.2537382,4.8667917,4.108127,4.326665,2.1166885,-1.1020947,2.7280405,13.898129,4
10.789324,2.2449956,4.873921,4.1116242,4.3288794,2.109485,-1.107382,2.7284327,13.889789,4
10.793896,2.253266,4.8671093,4.110214,4.326662,2.1162343,-1.1023563,2.7274907,13.897634,4
10.797162,2.2546234,4.866399,4.104582,4.326654,2.1168926,-1.101487,2.728766,13.898664,4
10.820951,2.2822359,4.8458853,4.082596,4.3200097,2.1359172,-1.085719,2.7316837,13.924577,4
10.80895,2.2746255,4.8497663,4.1005254,4.3219085,2.1328852,-1.0900444,2.7268963,13.917626,4
10.589326,1.675633,5.3180637,4.127253,4.478203,1.7555958,-1.3068969,2.8159266,13.272424,5
10.589164,1.7302352,5.2884445,4.1370397,4.4500384,1.7697425,-1.291792,2.8199573,13.374757,5
10.584156,1.7939942,5.251384,4.1589856,4.401906,1.7928742,-1.2811699,2.8117163,13.461242,5
10.561954,1.8149939,5.234369,4.191764,4.3645787,1.8081365,-1.2890352,2.7975616,13.485027,5
10.575478,1.8259252,5.223487,4.1762123,4.37599,1.8206642,-1.2810738,2.8121736,13.494044,5
10.581974,1.7980338,5.242649,4.1639457,4.3970847,1.8032774,-1.2821909,2.8120646,13.461481,5
10.5743885,1.824735,5.2235513,4.176371,4.3773894,1.8217344,-1.282353,2.8121154,13.492881,5
10.569735,1.848087,5.2024293,4.1916027,4.3625784,1.8454123,-1.2749127,2.8092926,13.5204115,5
10.573799,1.8372462,5.2137985,4.1822453,4.3693194,1.8310999,-1.2792094,2.8108745,13.507229,5
10.567968,1.8349085,5.2149286,4.1827173,4.3676333,1.8347604,-1.2876288,2.7977128,13.499687,5
10.557732,1.811474,5.2354817,4.1942363,4.382307,1.8334913,-1.286412,2.8053844,13.480744,5
10.572575,1.8312081,5.220123,4.1772695,4.3736753,1.8244672,-1.2835839,2.8132546,13.503188,5
10.883329,4.37384,3.2446032,6.6517744,4.251565,6.0387425,3.9384031,9.986587,4.3221254,0
10.885419,4.3370624,3.2953348,6.646467,4.2967076,6.0282254,3.9140117,9.995682,4.3706293,0
10.88331,4.347049,3.3223367,6.653052,4.3079505,6.002602,3.9248345,10.027207,4.4107375,0
11.135602,2.551086,3.1525528,6.793589,5.161566,6.333352,2.9147587,9.079228,4.422932,0
11.15752,2.4927595,3.1249776,6.821353,5.1982703,6.342061,2.913072,9.102123,4.4388638,0
10.823292,5.0706887,3.4385626,6.7893925,4.1804295,5.5296917,4.354959,10.881032,4.938113,0
10.852477,5.2203236,3.3975081,6.870512,4.0183606,5.403427,4.52705,11.194288,4.9868355,0
11.094523,5.494737,3.3257136,6.7003727,3.9816332,5.5920453,4.276731,11.683192,5.07299,0
11.135638,5.535432,3.3046753,6.6660337,3.9459956,5.6208286,4.2377334,11.741355,5.110064,0
11.1414,5.519628,3.2897797,6.6948614,3.9429822,5.6337247,4.2331085,11.759465,5.0619254,0
11.163152,5.539923,3.284629,6.682313,3.922641,5.656879,4.220079,11.779846,5.084568,0
11.167441,5.543385,3.283417,6.6806483,3.920442,5.6607404,4.2165356,11.787624,5.0833282,0
11.37907,13.66873,3.9061847,6.1570477,4.8365064,4.3268595,7.8115773,5.041902,5.4595275,1
11.342376,13.690364,3.858805,6.212139,4.8158145,4.320899,7.8693266,5.008463,5.4022584,1
11.383802,13.661714,3.9207702,6.1348915,4.842523,4.3311934,7.7878637,5.0353856,5.4833627,1
11.360726,13.671559,3.8994315,6.1569133,4.840372,4.336711,7.811001,5.0044804,5.4606543,1
11.440922,13.618887,4.0073175,6.024426,4.8786244,4.35486,7.672295,5.0821424,5.5995307,1
11.475376,13.571536,4.054586,5.9786,4.9173713,4.3927126,7.630929,5.054087,5.64337,1
11.47423,13.570695,4.056472,5.9758434,4.914733,4.393377,7.628474,5.042576,5.6473446,1
11.435768,13.6212845,3.9986098,6.036741,4.8759227,4.3515763,7.685795,5.0677156,5.5861535,1
11.445046,13.6138935,4.01214,6.0195956,4.881526,4.35628,7.6679783,5.072785,5.6041193,1
11.427993,13.628145,3.987164,6.0500865,4.8689127,4.342661,7.699188,5.0651407,5.572484,1
11.411947,13.64313,3.9602196,6.085919,4.858233,4.3333054,7.7361712,5.051587,5.534627,1
11.433886,13.593579,3.9983947,6.0410037,4.8861446,4.3310285,7.6918416,5.039196,5.580952,1
11.337587,13.693556,3.852143,6.219743,4.811345,4.3182993,7.877279,5.008276,5.3943663,2
11.41288,13.577072,4.026424,6.0117927,4.9054375,4.328142,7.6722555,4.9930716,5.6076136,2
11.322472,13.698796,3.8341064,6.237763,4.797144,4.3032827,7.897666,4.998417,5.374962,2
9.842782,10.932091,5.2684674,4.599356,5.327016,2.1386762,7.0020766,0.7557644,6.6551557,2
9.785546,10.892333,5.2977567,4.6220293,5.3304195,2.121271,7.0099983,0.70245856,6.6364045,2
9.6321125,10.716267,5.4208913,4.7285566,5.316598,2.1486306,6.9465714,0.45880067,6.4658966,2
9.616998,10.716877,5.426931,4.7310367,5.3153496,2.145876,6.951563,0.4633962,6.4691086,2
9.623419,10.737199,5.4264255,4.7210646,5.326982,2.123506,6.975695,0.49970728,6.4889717,2
9.47529,10.685471,5.5381603,4.781395,5.3523746,2.060085,7.0352383,0.4753379,6.4382687,2
9.493839,10.674502,5.536601,4.7872977,5.345904,2.0745409,7.0153756,0.4497239,6.418924,2
9.4913025,10.659343,5.5492454,4.800749,5.3436275,2.07943,7.0060472,0.42226565,6.392326,2
9.485286,10.642743,5.5597415,4.813988,5.3391085,2.0855026,6.9953446,0.39643154,6.3701715,2
9.204079,10.800094,5.640644,4.725289,5.455068,1.8071913,7.3202505,0.9078345,6.767085,3
9.218513,10.7891,5.6357293,4.7361484,5.442897,1.8266416,7.299048,0.87235004,6.7378707,3
9.219115,10.786265,5.6373525,4.73513,5.4440775,1.8264184,7.298983,0.8752373,6.7399573,3
9.219728,10.796943,5.6326823,4.7279825,5.450026,1.8197312,7.306377,0.8860988,6.7509756,3
9.181818,10.817212,5.6472883,4.711601,5.4748077,1.7756908,7.354656,0.95851797,6.8091164,3
9.194625,10.811474,5.64328,4.7130485,5.466821,1.7884346,7.3407173,0.947325,6.7990937,3
9.18342,10.817007,5.6491413,4.7174425,5.469427,1.7832696,7.3463006,0.940185,6.7941422,3
9.232409,10.831667,5.6133356,4.6501226,5.484984,1.7605147,7.373851,1.1116931,6.928981,3
9.278202,10.867782,5.5906463,4.609457,5.467521,1.7747433,7.3626113,1.2081839,7.0008106,3
9.266515,10.849222,5.5936127,4.6096287,5.485933,1.7544186,7.383659,1.2199043,7.0142574,3
9.2612095,10.840939,5.5929403,4.600844,5.4945836,1.7445066,7.39343,1.241309,7.031748,3
9.26817,10.836964,5.589475,4.5859857,5.501397,1.7361611,7.402217,1.2847687,7.067086,3
10.532742,11.240085,5.034226,4.195935,5.2894473,2.210011,6.7743645,1.0441924,6.899901,4
10.771599,11.356421,4.9084687,4.074747,5.3160195,2.3548505,6.689108,1.0683843,6.987258,4
10.832976,11.403001,4.8773804,4.0276413,5.313028,2.40369,6.658997,1.1112657,7.037431,4
10.78971,11.378098,4.907648,4.054794,5.303255,2.3422394,6.679298,1.1080788,7.0067873,4
10.82729,11.411813,4.89482,4.0206885,5.282016,2.3452191,6.6528826,1.165346,7.041244,4
10.80514,11.403644,4.904889,4.0161123,5.2233596,2.3101122,6.6210346,1.2272252,7.0482507,4
10.846875,11.438472,4.8843603,3.9697495,5.1632967,2.3178792,6.5612216,1.3238237,7.097122,4
10.871101,11.4585495,4.870038,3.945411,5.1538625,2.3418407,6.5391855,1.3544475,7.1247916,4
10.918493,11.494388,4.847961,3.9155128,5.192017,2.4184341,6.5403724,1.3419083,7.1612434,4
10.968517,11.5363245,4.8227406,3.8732936,5.198245,2.4877038,6.516383,1.3672788,7.2110205,4
10.964533,11.532606,4.8236904,3.8779504,5.202135,2.4821343,6.5213113,1.3637168,7.205881,4
10.959732,11.526939,4.8263364,3.8838172,5.208663,2.4794075,6.527985,1.3516583,7.199048,4
11.382247,11.650286,4.721289,4.03664,5.943105,2.227279,7.0354233,0.4894388,6.8052263,5
11.400539,11.6575775,4.7168827,4.03394,5.9625864,2.2224414,7.0454664,0.4723543,6.801216,5
11.4081135,11.665796,4.7103105,4.0402217,5.9691,2.229269,7.05045,0.46361992,6.7953396,5
11.405003,11.665261,4.710173,4.0449004,5.96589,2.235566,7.048234,0.46592,6.7952304,5
11.478049,11.712818,4.6751494,4.044323,6.0389376,2.2217417,7.0981846,0.3945449,6.762239,5
11.473657,11.721314,4.6646094,4.0559397,6.0326138,2.2373385,7.100414,0.39713985,6.7529793,5
11.405109,11.674882,4.7024345,4.049923,5.96366,2.2427053,7.0509334,0.464791,6.7893867,5
11.492439,11.72224,4.6680074,4.041641,6.0514784,2.2173848,7.106253,0.38150966,6.7557673,5
11.437788,11.68952,4.692193,4.0461655,5.9983206,2.2316754,7.0715213,0.43388033,6.779498,5
11.4878025,11.713564,4.6754513,4.0515323,6.0470204,2.2247484,7.099799,0.3860051,6.7616744,5
11.468543,11.707225,4.6792665,4.042684,6.0283923,2.2226527,7.090735,0.40479767,6.7668915,5
11.473753,11.711643,4.676007,4.046547,6.0333767,2.2257297,7.094342,0.399314,6.7638855,5
10.10135,5.43253,5.4933286,15.962498,4.1561856,2.2150092,4.973161,3.6220012,5.2871804,0
10.099827,5.4325914,5.493548,15.964098,4.156396,2.2149458,4.974639,3.623065,5.2886434,0
10.0966625,5.433007,5.4940624,15.967238,4.156985,2.214022,4.97843,3.6278691,5.291485,0
10.098953,5.432907,5.49421,15.964955,4.1564302,2.214624,4.976028,3.6250257,5.2892146,0
10.085523,5.4419484,5.5015426,15.978363,4.164531,2.2042725,4.98968,3.639976,5.302685,0
10.087782,5.4417615,5.5019884,15.976063,4.165206,2.2045841,4.9874206,3.6380138,5.3003974,0
10.10029,5.434984,5.4949603,15.96316,4.1638904,2.2121687,4.9775615,3.6355443,5.287613,0
10.089507,5.4318843,5.4928646,15.974416,4.1612034,2.2140975,4.9867754,3.639142,5.2983074,0
10.098644,5.432689,5.4944143,15.965282,4.157137,2.215202,4.9763055,3.6255167,5.289671,0
10.083672,5.436695,5.4972696,15.980414,4.1615796,2.2089658,4.9922104,3.642974,5.304228,0
10.12207,5.415045,5.4865074,15.941939,4.155708,2.2351532,4.9524035,3.6010203,5.2666903,0
10.109315,5.4256625,5.490946,15.954735,4.1556454,2.2233992,4.9651537,3.6135828,5.279344,0
10.155766,5.415366,5.4807043,15.907151,4.145227,2.2438846,4.91156,3.548658,5.2375636,1
10.164776,5.3896317,5.45592,15.898109,4.124759,2.2651618,4.902461,3.5396283,5.228593,1
10.15271,5.4149437,5.4804053,15.910241,4.145059,2.243639,4.9153457,3.5535429,5.240242,1
10.140332,5.4270697,5.488909,15.923077,4.15066,2.2340293,4.929911,3.5708413,5.2511845,1
10.166027,5.4087567,5.475787,15.897198,4.1415787,2.2530427,4.902304,3.5407455,5.226734,1
10.121072,5.454291,5.506567,15.942686,4.1567082,2.2152119,4.9516172,3.59457,5.2689905,1
10.138527,5.427624,5.489394,15.92504,4.151147,2.2335124,4.93216,3.573702,5.252678,1
10.152356,5.420019,5.484303,15.911225,4.1447277,2.247066,4.918081,3.5592837,5.239031,1
10.137369,5.425713,5.487697,15.926195,4.1503263,2.233619,4.9333253,3.5752192,5.253876,1
10.127263,5.4289947,5.4910684,15.936351,4.1534557,2.2277508,4.9446206,3.5884757,5.2632017,1
10.128309,5.4275155,5.489752,15.935358,4.1527486,2.2287016,4.9430976,3.586393,5.2623396,1
10.120032,5.4293246,5.4903994,15.943826,4.153808,2.2252681,4.9527936,3.5982654,5.2698073,1
10.23917,5.39281,5.4651475,15.822664,4.132122,2.277957,4.8133345,3.4295762,5.1630764,2
10.235347,5.3946114,5.4668226,15.826394,4.1336412,2.2758195,4.81827,3.4362302,5.1663556,2
10.243533,5.390903,5.4644427,15.817982,4.1316524,2.2799022,4.8090954,3.4259148,5.1588836,2
10.225407,5.399672,5.4715376,15.836063,4.138041,2.2697146,4.8305016,3.4521024,5.175217,2
10.228178,5.397918,5.470027,15.833353,4.1366873,2.271664,4.8273077,3.448173,5.1726303,2
10.231941,5.3959994,5.469222,15.829325,4.135448,2.2741318,4.8236923,3.4450839,5.1689396,2
10.245648,5.3896914,5.4631596,15.81616,4.130588,2.2813027,4.806673,3.422832,5.156839,2
10.233936,5.391855,5.464292,15.82806,4.130841,2.2774506,4.8197117,3.4376898,5.167719,2
10.240243,5.390985,5.464255,15.821533,4.1313205,2.279402,4.8134007,3.4315393,5.161542,2
10.269139,5.385025,5.4619045,15.79217,4.1298,2.2904518,4.7809796,3.3942177,5.134787,2
10.241216,5.3900957,5.463327,15.820701,4.130377,2.2802134,4.8117185,3.4287791,5.1608596,2
10.2594385,5.375571,5.449789,15.802617,4.1167994,2.2953553,4.7920723,3.4074688,5.1436357,2
10.348277,5.332421,5.4076123,15.721298,4.0808325,2.3416333,4.66182,3.2105362,5.0723157,3
10.339798,5.3443866,5.4157085,15.729045,4.092749,2.3299131,4.670161,3.2182004,5.079426,3
10.364076,5.3232183,5.397594,15.706214,4.0725813,2.3516648,4.6421633,3.1844118,5.0582395,3
10.3682375,5.3204765,5.3944516,15.702273,4.0698905,2.3545632,4.6371946,3.1780348,5.0545235,3
10.351985,5.3306136,5.4048967,15.717769,4.079122,2.343714,4.657633,3.2053163,5.0687914,3
10.389751,5.301821,5.3780155,15.681582,4.0528316,2.374199,4.611105,3.1444137,5.0349884,3
10.386303,5.300049,5.377597,15.684576,4.050897,2.3759024,4.6166406,3.153227,5.037226,3
10.392234,5.298874,5.3749347,15.679074,4.0498805,2.377257,4.609159,3.1431725,5.0321655,3
10.396971,5.300064,5.3736644,15.6745,4.0510626,2.3761628,4.6032305,3.135417,5.028218,3
10.393319,5.2986035,5.3744984,15.678182,4.049631,2.377531,4.60776,3.1412246,5.031292,3
