0,1,2,3,4,class_numeric
1.7118359,3.5712574,0.4205774,2.467517,7.671006,0
0.63727784,4.90427,0.37104815,1.9765018,7.903696,1
0.46114382,4.864866,0.7930344,3.5513194,7.860293,2
1.331453,4.0833526,0.5542215,2.3840747,7.7438593,3
0.91224766,4.965895,0.60554147,1.9049689,7.7021093,4
0.8476194,4.8791084,0.6606721,2.228013,7.725747,5
9.367936,-2.3091857,4.317208,1.0864685,9.172504,0
9.75331,-2.5531406,4.475673,1.1345423,9.654005,1
9.720778,-2.862851,4.339381,2.1628077,9.885899,2
9.619604,-2.3043773,4.508381,1.6682633,9.0744705,3
9.501166,-2.753378,4.2441106,1.7912318,9.996545,4
9.481418,-2.7766685,4.197484,1.8864896,10.019349,5
1.5335963,3.697039,0.5576092,2.497615,7.7587867,0
0.96874106,4.6761427,1.2017101,1.9837056,8.038381,1
0.3946557,4.718771,1.278337,3.2756906,8.197098,2
0.58456814,4.462637,1.4006543,2.5478017,8.38573,3
0.9698259,4.759948,1.2434684,2.047135,7.9419107,4
0.65741765,4.640049,1.4884533,2.5437865,8.202588,5
8.671965,-2.2281215,3.8844473,0.6799328,8.81555,0
9.340127,-2.4376173,4.2528214,0.791602,9.262578,1
9.678373,-2.9139965,4.308673,2.1751633,9.95947,2
9.681646,-2.4613674,4.5167437,1.9822435,9.312432,3
9.443608,-2.8413634,4.2031026,1.9613757,10.180519,4
9.1454315,-2.8263001,3.994575,1.8699344,10.200439,5
0.6959715,4.5255914,1.6752776,2.5296528,8.231571,0
0.18506055,5.0301366,1.5276945,3.9718971,8.091289,2
0.6086881,4.4919524,1.6198467,2.4944067,8.392066,3
0.73948413,4.6801047,1.7616879,2.4381685,8.138559,4
0.5867944,4.7007046,1.8986337,2.7161572,8.255609,5
8.675428,-2.190482,3.899713,0.6150651,8.676364,0
9.616943,-2.4136581,4.4943995,1.7781912,9.222206,3
9.565929,-3.0189147,4.291507,2.1684632,10.267022,4
9.475826,-2.9619381,4.231994,2.183888,10.060816,5
0.38544527,4.6735373,2.264636,2.8876529,8.337295,1
0.39331034,4.6551533,2.2444704,2.8779318,8.324905,4
0.42605588,4.6350536,2.1995742,2.8197052,8.322914,5
7.6470065,-1.9850757,3.3374531,1.0794108,8.865394,0
10.526026,-3.3542483,4.738261,2.2108266,10.706714,1
10.57463,-3.1373203,4.844978,1.9293152,10.627204,2
9.940952,-2.562694,4.652882,1.9675436,9.484767,3
10.571692,-3.1926417,4.841658,2.1352696,10.855098,4
10.408051,-3.3405004,4.701184,2.217322,10.7158985,5
0.48131087,4.567572,1.9958413,2.737604,8.319675,0
0.41725138,4.635389,2.2063603,2.849023,8.332905,1
0.40657648,4.771648,2.374406,2.9807897,8.399959,2
0.4912057,4.5262203,1.9361329,2.697296,8.362313,3
9.75018,-2.4974904,4.483919,0.9174087,9.471672,0
9.543547,-2.520059,4.36119,0.70932853,9.355321,1
9.900476,-3.1589427,4.4233227,2.2507694,10.210875,2
9.747736,-2.4578345,4.566249,1.8887001,9.296487,3
9.921813,-3.1997106,4.461019,2.2039628,10.464268,4
0.16122058,4.2280107,1.1126649,2.9715598,8.3331785,0
0.317677,4.6765876,2.2477615,2.9814696,8.351057,1
0.14665104,5.0177236,1.5530994,4.0351987,8.068196,2
0.32422358,4.5143404,1.3664602,3.0121434,8.389588,3
-0.049569327,4.363975,0.67109084,3.4824402,8.064473,4
7.8940907,-2.1528895,3.4048202,0.8483759,8.889484,0
8.919036,-3.1946175,3.6697776,-0.43508613,9.205454,1
9.517722,-3.5297236,4.2077184,2.426031,10.587238,2
8.940857,-3.2095468,3.7071583,-0.45590574,9.2292185,3
8.9005785,-3.2052696,3.662736,-0.42857358,9.212844,4
8.9008,-3.2580495,3.6540453,-0.39638302,9.282542,5
1.2236797,3.9391685,0.21409985,1.5745667,8.291905,0
0.72387224,4.1531744,-0.13111486,1.6495514,8.350629,1
0.65088284,4.478376,0.11471114,2.7414186,7.8913693,2
0.6543642,4.126889,-0.091588214,1.7872585,8.373277,3
0.74808174,4.1886015,-0.12361487,1.5383474,8.345063,4
0.76329225,4.1571364,-0.10032377,1.6440092,8.33115,5
8.488805,-3.1124666,3.3659296,-0.09871798,9.080465,0
8.495617,-3.1034207,3.431396,-0.21037279,9.024603,1
9.445376,-3.5477512,4.1744924,2.4441938,10.614504,2
8.545269,-3.1866975,3.4506865,-0.12178359,9.175416,3
8.518422,-3.0805051,3.4526682,-0.21699373,9.020387,4
8.510777,-3.090765,3.4453733,-0.210296,9.026833,5
1.3464559,3.8722527,0.27371934,1.5742463,8.231042,0
1.1080037,4.1198344,0.22208339,1.5094551,8.273804,1
1.2001028,4.2226605,0.2819017,1.8895353,8.084461,2
1.2103497,4.0844994,0.2677517,1.6419224,8.256888,3
0.88653153,4.2334113,0.03746114,1.4523704,8.28625,4
1.1075156,4.190405,0.12848718,1.7264652,8.152473,5
8.519301,-3.1054134,3.4644747,-0.11817962,9.079397,0
8.590761,-3.1580415,3.4899802,-0.1794019,9.140413,1
9.424523,-3.607563,4.177245,2.497645,10.685576,2
8.597819,-3.2730732,3.4811182,-0.014235606,9.320115,3
8.520688,-3.079739,3.4615119,-0.18262218,9.031735,4
8.625596,-3.309441,3.4766643,0.037256386,9.3941765,5
1.3306769,3.8714545,0.2815348,1.5317909,8.284438,0
1.1443862,4.397303,0.1955269,1.8885427,7.9497766,1
1.2607548,4.2619247,0.5212882,2.1046891,7.982965,2
1.3511479,4.1340795,0.6099203,1.7827854,8.143212,3
1.2135999,4.403671,0.6702315,1.662811,8.047689,4
1.2114242,4.358276,0.47165874,2.0603824,7.8653526,5
8.533969,-2.9459682,3.5467005,-0.1344696,8.925773,0
8.72983,-3.1226816,3.600754,-0.19941024,9.168845,1
9.490715,-3.5142372,4.1986275,2.4218886,10.570724,2
8.624476,-3.3349984,3.5053542,0.060567025,9.402922,3
8.620674,-3.1743693,3.512922,-0.17161728,9.160664,4
8.680936,-3.2683814,3.5136888,-0.12627064,9.310899,5
6.4617743,-1.2328475,2.9853694,1.4517856,8.545638,0
1.202153,4.5201592,0.6346962,1.7340342,7.9622307,1
1.4217165,4.1409774,0.6415268,1.8855643,8.06669,2
1.2227445,4.20196,0.66966003,1.7827828,8.213573,3
1.2495177,4.533198,0.73268414,1.7446947,7.903486,4
1.2500898,4.439249,0.5299843,1.9768572,7.8396273,5
7.634865,-1.9875748,3.3311803,1.0451071,8.835298,0
8.599032,-3.2239172,3.4666972,-0.1758746,9.198777,1
9.454585,-3.569556,4.191401,2.4666286,10.645352,2
8.608513,-3.3910217,3.504544,0.13684584,9.484611,3
8.522402,-3.0746539,3.4651845,-0.21007353,9.024727,4
8.543488,-3.2307715,3.4112613,0.037356716,9.31201,5
6.3670893,-1.3339148,3.0851867,1.5894613,8.502724,0
1.1408159,4.5116143,0.45996827,1.8479086,7.960035,1
0.84548426,4.6762676,0.59686977,2.9287539,7.8234873,2
1.3456736,4.2833443,0.6727711,1.9319378,7.9657507,3
1.2924945,4.4662166,0.81805795,1.7449316,7.9514766,4
1.2600899,4.470264,0.74583143,1.9061764,7.886825,5
10.255482,-2.7335804,4.7311096,0.82997966,9.729957,0
10.2723255,-2.7031298,4.7820206,0.98495346,9.863461,1
9.991954,-3.3886,4.4587007,2.2488317,10.420432,2
10.076192,-2.8567696,4.604058,2.128117,9.771456,3
10.254043,-2.640947,4.8482633,0.8979837,9.855921,4
10.251109,-2.6677647,4.8390727,0.84117424,9.821362,5
1.461621,3.7678928,0.4628101,2.609998,7.7342806,0
1.010968,4.845043,0.64819795,1.9589959,7.7721057,1
0.47446427,4.697209,0.7981983,3.0295208,8.015364,2
0.40683836,4.5162115,1.0696888,3.0430446,8.248851,3
1.1180551,4.7501655,0.8614773,1.7808473,7.8519154,4
0.036281966,4.4133935,0.58119136,3.4638126,7.9773293,5
10.086304,-2.5653057,4.6551733,0.945553,9.844281,0
10.135463,-2.6514487,4.657281,1.1224097,9.886356,1
9.928328,-3.3860781,4.420593,2.2440362,10.379195,2
9.879697,-2.2734342,4.6337748,1.978011,9.034992,3
9.928667,-2.5117867,4.5872107,1.0017244,9.678696,4
10.1027,-2.5984821,4.689358,0.97368616,9.774886,5
0.7239122,3.8252943,0.41758844,2.8825974,8.003756,0
-0.07960592,4.2278795,0.494954,3.2939875,8.175054,1
0.3362784,4.6227703,0.8539819,3.202331,8.127258,2
0.40463236,4.4248037,1.0842669,2.7987876,8.38008,3
0.07329999,4.3446493,0.71268415,3.0357559,8.309784,4
-0.04960432,4.3877816,0.4984763,3.5399375,8.043685,5
10.079266,-2.7670863,4.5936713,0.5865243,9.665203,0
10.356512,-2.7851124,4.8405905,1.0455667,9.898632,1
10.020899,-3.420317,4.466046,2.2736816,10.455759,2
10.142139,-2.5403354,4.7448215,1.8544348,9.429669,3
10.32548,-2.7838364,4.805525,0.9484104,9.761073,4
10.163026,-2.6556442,4.744454,0.96506584,9.737511,5
6.1681714,-0.95375365,2.8227568,1.4608948,8.501723,0
-0.024953013,4.1158595,0.37567085,3.1906013,8.210938,1
-0.028611308,4.411953,0.5584673,3.4735339,8.116806,2
0.19629166,4.327706,1.0164292,2.9376817,8.382299,3
-0.12647754,4.2092943,0.62245697,3.1670854,8.258575,4
-0.13111822,4.2406554,0.50455725,3.3549006,8.183887,5
9.884844,-2.5095148,4.5451965,1.018113,9.651024,0
10.15535,-2.6433363,4.725214,0.99441034,9.803184,1
9.989543,-3.3665698,4.468013,2.2067173,10.359235,2
9.921266,-2.2993193,4.6531487,1.9833648,9.059848,3
9.829565,-2.5119858,4.5292077,1.1736001,9.664451,4
9.862012,-2.4786434,4.594982,1.0677556,9.547799,5
6.086746,-0.85086215,2.7508433,1.4355819,8.510095,0
-0.011582664,4.2237177,0.42019266,3.242694,8.257282,1
-0.1567108,4.2402844,0.46344155,3.2305884,8.262339,2
0.07740499,4.42279,0.607764,3.1807976,8.206461,3
0.1050523,4.353197,0.7540559,3.0683153,8.334991,4
-0.15492822,4.3026204,0.4544945,3.2212894,8.299611,5
9.880607,-2.683416,4.4841714,0.5936058,9.614127,0
10.326427,-2.744814,4.8135405,0.9735732,9.869392,1
10.041768,-3.3004193,4.52026,2.1476152,10.316053,2
10.084678,-2.4663596,4.6986413,2.0846093,9.288685,3
10.201323,-2.709774,4.742875,0.8302582,9.697206,4
10.284349,-2.7464297,4.799133,0.9898963,9.864139,5
0.05133668,4.0842934,0.31001946,3.1548662,8.204317,0
-0.09194869,4.322845,0.49140263,3.4275162,8.128494,1
-0.09052096,4.348442,0.4823274,3.380149,8.198462,2
0.17517509,4.4611473,0.80671847,3.147647,8.267992,3
0.29135224,4.5573854,0.9272967,3.291098,8.193023,4
-0.010438526,4.4175043,0.54104483,3.5247307,8.029221,5
