0,1,2,3,4,5,6,7,8,9,10,11,12,active_hand
0.6420231,0.08512171,5.6314826,2.1700885,7.561734,5.3485103,2.442694,0.082231276,11.102545,5.9290395,2.4818544,3.0741467,3.7626452,1
-2.0186398,4.6510553,5.467283,2.5771499,6.5835505,5.023011,7.7256465,0.18300976,13.550727,6.6234746,3.3859136,4.7281256,6.229663,0
0.649801,0.08306355,5.6362286,2.2029772,7.5654926,5.3515735,2.46275,0.09262564,11.136562,5.878495,2.5151715,3.1117463,3.7559638,1
-2.0137079,4.644597,5.4649005,2.5840724,6.5759873,5.0004187,7.712999,0.18703958,13.558465,6.6156216,3.3987186,4.734183,6.2263403,0
0.69165814,0.070774704,5.651903,2.191059,7.5559945,5.3012347,2.482601,0.118098654,11.081329,5.892456,2.4986017,3.1175022,3.7262552,1
-2.0569038,4.6850367,5.5218167,2.6046736,6.604315,4.8729944,7.721773,0.19143997,13.652941,6.6457567,3.3978724,4.692926,6.2798047,0
0.6447325,0.05391929,5.6689315,2.1731124,7.6050525,5.329475,2.4271927,0.085549586,11.115682,5.9225855,2.4977565,3.068133,3.7240129,1
-2.0523138,4.6812243,5.5140605,2.598388,6.6033664,4.883982,7.726231,0.18869877,13.635382,6.6445565,3.3915884,4.6968336,6.272664,0
0.63206095,0.05354595,5.6702003,2.1763031,7.613153,5.335024,2.4178982,0.08211178,11.127324,5.915015,2.5043666,3.0655532,3.7242742,1
-2.0490572,4.68003,5.5136833,2.600298,6.600662,4.885399,7.722192,0.18920332,13.634009,6.643241,3.3945558,4.696632,6.2708797,0
0.64230585,0.05689885,5.6679153,2.1780806,7.6095376,5.3283434,2.4214988,0.08599788,11.099701,5.9457564,2.478466,3.0490904,3.7318108,1
-2.091405,4.7182937,5.56548,2.5917382,6.6327124,4.7819324,7.746836,0.18517052,13.705934,6.6746106,3.3698106,4.661992,6.3158364,0
-0.0917003,0.2696469,5.6795874,2.11667,7.7875514,5.644573,1.6846162,-0.19867,11.260492,5.8808875,2.4857311,2.5634599,3.8391244,1
-2.1084166,4.7367153,5.5918307,2.584433,6.644559,4.734095,7.7573066,0.18039137,13.742281,6.687315,3.355176,4.6485424,6.333225,0
-0.08868245,0.30686593,5.6735907,2.072733,7.8035307,5.6716976,1.6400443,-0.23797046,11.255601,5.867796,2.4728534,2.5400603,3.8513434,1
-2.1313798,4.7686586,5.632757,2.5680573,6.6634192,4.6886983,7.7820263,0.17068698,13.783846,6.7069507,3.3329933,4.627918,6.35703,0
-0.1296881,0.40969297,5.7025294,2.00485,7.9081645,5.76706,1.465459,-0.37367344,11.285977,5.7975044,2.447938,2.4218633,3.8758996,1
-2.075457,4.703516,5.545653,2.6038783,6.6186476,4.801174,7.734446,0.1882793,13.687468,6.660219,3.3850255,4.6773734,6.29909,0
-0.13955909,0.43519312,5.7195625,1.9974853,7.9418755,5.7932196,1.4275076,-0.40769032,11.303977,5.7746744,2.4487917,2.3898401,3.880031,1
-2.0654716,4.6944203,5.5350814,2.6121004,6.6091647,4.8082986,7.725945,0.18930413,13.679343,6.6507254,3.3945093,4.68753,6.2884336,0
-0.14884408,0.45209774,5.7317924,1.9895692,7.962585,5.8106318,1.4020066,-0.43214908,11.322079,5.7595553,2.454672,2.3686054,3.884388,1
-2.0875301,4.713748,5.5591164,2.5937681,6.629947,4.794735,7.744532,0.18605499,13.696643,6.671646,3.3733952,4.665199,6.311885,0
-0.142121,0.43719494,5.7202387,1.9968556,7.942963,5.795301,1.4243569,-0.40985793,11.305376,5.7738943,2.449273,2.387521,3.880633,1
-2.0524576,4.676345,5.51075,2.6122053,6.602959,4.8531938,7.7199345,0.19490387,13.644723,6.643346,3.4035301,4.6954494,6.2753897,0
-0.12256847,0.44069016,5.735809,1.9993076,7.974706,5.79803,1.4188279,-0.4255268,11.312688,5.7559495,2.4465775,2.3772254,3.877056,1
-2.0773902,4.702719,5.5440006,2.5992892,6.622209,4.818262,7.737337,0.18890233,13.678074,6.663505,3.3823147,4.673964,6.3013606,0
-0.14051837,0.4461706,5.730782,1.9950064,7.9633727,5.8046923,1.4098581,-0.42557296,11.3156805,5.761826,2.4506912,2.3742244,3.8814764,1
-2.1222112,4.7586555,5.618633,2.5727756,6.6565557,4.712584,7.7766247,0.17187221,13.764705,6.6996665,3.3412762,4.635335,6.3477945,0
-0.11959589,0.39502627,5.6806045,2.016472,7.9041085,5.7530713,1.4674947,-0.36832905,11.263771,5.813547,2.4306915,2.4293227,3.8673222,1
-2.0819786,4.708352,5.5515914,2.5954778,6.6258883,4.808811,7.741862,0.18685198,13.686402,6.667377,3.3772357,4.670101,6.3059425,0
-0.15586002,0.45664683,5.7325234,1.9883776,7.9640694,5.815909,1.3942877,-0.43678695,11.324373,5.7584,2.4549153,2.3624468,3.8868587,1
-2.06804,4.693677,5.532303,2.6057816,6.6140857,4.8303394,7.7299867,0.19064888,13.666913,6.655168,3.3906837,4.682897,6.2914553,0
-0.15235935,0.45702398,5.738067,1.9921335,7.973732,5.8170557,1.3924514,-0.4413011,11.327127,5.75305,2.4544516,2.3580477,3.886303,1
-2.051776,4.6743627,5.5061655,2.6146524,6.601736,4.8704076,7.7169666,0.19608518,13.635048,6.642262,3.4050584,4.6966524,6.274646,0
-0.1819638,0.4948332,5.7314196,1.954425,7.949337,5.8539944,1.3527869,-0.48187843,11.365578,5.7555046,2.4855251,2.3210104,3.918286,1
-2.0744805,4.7027864,5.5490007,2.6160595,6.614544,4.7691817,7.7274837,0.18903461,13.70385,6.6564264,3.3935497,4.6798215,6.2992845,0
-0.5822055,0.35736322,5.6696773,2.2254155,7.7365794,5.825446,1.3498455,-0.27558318,11.320157,5.935368,2.4861226,2.302496,3.9316583,1
-2.0603166,4.6885653,5.5279803,2.615744,6.6049356,4.8153925,7.7216616,0.19042096,13.67271,6.6463532,3.3994884,4.6921296,6.2832656,0
-0.5970037,0.36229947,5.6639013,2.2255907,7.724456,5.828973,1.3461952,-0.27610835,11.31862,5.941238,2.4898055,2.3012,3.9338424,1
-2.0563543,4.684584,5.5254073,2.6213884,6.6005225,4.8114333,7.716782,0.19038723,13.673185,6.641892,3.404635,4.6966014,6.2790947,0
-0.6667352,0.38496444,5.6472144,2.240535,7.6960006,5.86942,1.2936373,-0.3010551,11.330854,5.9692135,2.5008268,2.2587554,3.9544144,1
-2.0542722,4.6937227,5.5530972,2.6317763,6.592749,4.7695527,7.7083344,0.18048413,13.711715,6.634578,3.4108675,4.7030325,6.2758536,0
-0.6377002,0.35591513,5.6698933,2.2526214,7.7243752,5.8397346,1.3230743,-0.27381712,11.330613,5.949741,2.4907548,2.2775645,3.9390714,1
-2.1102524,4.7409887,5.5988774,2.582551,6.6464257,4.7271876,7.759719,0.17975074,13.749026,6.6891704,3.353332,4.6466084,6.3352036,0
-0.6752757,0.3801694,5.6573086,2.2886477,7.693761,5.870817,1.2916952,-0.29357824,11.3521185,5.9805565,2.5092783,2.2455246,3.9614692,1
-2.054642,4.6829515,5.5277095,2.62577,6.5975533,4.800495,7.713117,0.18847583,13.679716,6.6391044,3.407403,4.699174,6.277468,0
-0.64892423,0.35841084,5.6687727,2.2631721,7.7219653,5.8453755,1.3153685,-0.27704427,11.3343,5.9535885,2.4930596,2.2695477,3.9423373,1
-2.079414,4.70699,5.5619907,2.6073706,6.619004,4.761871,7.729063,0.18627752,13.715697,6.6610503,3.3837867,4.67607,6.3029304,0
-0.62238187,0.3264576,5.6836114,2.2322686,7.750694,5.813336,1.3474852,-0.24231498,11.301533,5.924099,2.4641135,2.3013077,3.910458,1
-2.0611637,4.6907477,5.535647,2.6198385,6.603516,4.7969074,7.7195477,0.18789625,13.685628,6.6451983,3.4008925,4.692992,6.283984,0
-0.6471281,0.3636073,5.663104,2.258113,7.713473,5.8433566,1.3216014,-0.2772886,11.330213,5.9549623,2.4970734,2.2757804,3.9413583,1
-2.0596848,4.6896515,5.5382924,2.6231136,6.601081,4.788112,7.7167425,0.18628965,13.69118,6.6428766,3.4028964,4.695105,6.282509,0
-0.64646447,0.35648173,5.668892,2.260293,7.721973,5.8425426,1.318838,-0.27539715,11.33156,5.951757,2.4921927,2.272901,3.9400923,1
-2.1122892,4.751592,5.610057,2.5921838,6.6424847,4.715559,7.755769,0.17227007,13.7616625,6.685861,3.3559747,4.6491566,6.336742,0
-0.64244235,0.35631108,5.668083,2.2573373,7.722857,5.841388,1.3212926,-0.27447388,11.33042,5.951815,2.4917734,2.2748513,3.9397595,1
-2.0524144,4.6801405,5.5350914,2.6404798,6.5919027,4.755392,7.70424,0.18561769,13.705149,6.633779,3.417605,4.7026443,6.2769647,0
-0.66283935,0.3297826,5.6938887,2.2883577,7.752746,5.8486753,1.2937751,-0.27225462,11.348252,5.946026,2.4771073,2.2465231,3.9428942,1
-2.0588837,4.687361,5.533659,2.6243412,6.600621,4.7912583,7.7161937,0.18723236,13.6867075,6.642403,3.4042335,4.695642,6.281915,0
-0.65198374,0.32062128,5.7016745,2.2797673,7.7622275,5.8406734,1.3027233,-0.24812149,11.35368,5.948869,2.4686596,2.2548826,3.9405742,1
-2.0648372,4.6931815,5.533953,2.6121495,6.6088524,4.8097086,7.7256265,0.1892335,13.678418,6.65041,3.39482,4.688036,6.2878237,0
-0.0028758827,0.21389426,5.674809,2.1375053,7.758504,5.5800195,1.8045598,-0.13538232,11.241688,5.8982143,2.4960673,2.6461968,3.814225,1
-2.0603974,4.688689,5.52846,2.6164927,6.604824,4.8133726,7.7216434,0.19020237,13.673795,6.6462502,3.3998632,4.692246,6.2833443,0
0.19414562,0.14717649,5.6681714,2.1222963,7.7416153,5.4819055,1.9849094,-0.0625442,11.208803,5.907852,2.5045962,2.7870946,3.7683065,1
-2.0614066,4.690059,5.531782,2.6177347,6.6048775,4.8041444,7.7212625,0.18937819,13.679948,6.646416,3.3998778,4.691918,6.284448,0
0.27280557,0.12157382,5.6693096,2.13342,7.72946,5.445745,2.0620732,-0.031105066,11.189202,5.9195433,2.5006618,2.837902,3.7560902,1
-2.1045067,4.7338815,5.5877013,2.5869324,6.6416483,4.740919,7.755382,0.181255,13.737338,6.6842437,3.3591151,4.651981,6.3292403,0
0.29777765,0.09862692,5.6781983,2.148917,7.7357326,5.423472,2.1001952,-0.013973141,11.191654,5.9165525,2.5103061,2.865201,3.7401924,1
-2.128215,4.761804,5.6243334,2.5701027,6.661121,4.6976614,7.7765923,0.17377329,13.775964,6.70451,3.3360732,4.630729,6.353677,0
0.28113952,0.094675295,5.685357,2.1540606,7.7481914,5.4244347,2.0879197,-0.017373474,11.200003,5.911556,2.516585,2.8569887,3.7345574,1
-2.1379697,4.7726808,5.6397276,2.5639818,6.6689715,4.6751184,7.783205,0.1724265,13.794396,6.7126417,3.3269916,4.622174,6.3635874,0
0.2896527,0.100951806,5.6669073,2.1170983,7.7175784,5.4131,2.1126244,-0.020033497,11.20122,5.884905,2.551395,2.888609,3.7218206,1
-2.1251097,4.7577934,5.6206174,2.5724216,6.658801,4.700413,7.7721815,0.17697042,13.772775,6.7020226,3.3392758,4.6334753,6.3504066,0
0.286206,0.08248193,5.69663,2.1719978,7.759526,5.4162073,2.1074438,-0.011667201,11.2084,5.9032254,2.5258195,2.8688235,3.7254758,1
-2.1293309,4.760557,5.6239495,2.569345,6.662543,4.696332,7.77459,0.17689249,13.776784,6.705823,3.335264,4.629536,6.354749,0
0.33797753,0.12775142,5.6484146,2.1227937,7.7067437,5.4331946,2.1290529,-0.0032714207,11.1593485,5.9498076,2.478253,2.8849506,3.771184,1
-2.130298,4.7603974,5.6237,2.5696213,6.662774,4.6975956,7.7751694,0.1747421,13.776995,6.7061706,3.3346968,4.629077,6.3557777,0
0.2946313,0.09674892,5.680564,2.1501884,7.738264,5.423586,2.10242,-0.014218759,11.199439,5.9079237,2.5174046,2.8695931,3.736657,1
-2.1207654,4.745129,5.612588,2.5734334,6.6595516,4.6995845,7.75468,0.20207582,13.76756,6.701772,3.3445237,4.63422,6.3461266,0
0.29449698,0.09678231,5.678007,2.1465838,7.7364583,5.422601,2.1020973,-0.013516068,11.197859,5.909709,2.516311,2.870594,3.7370613,1
-2.1266637,4.75823,5.6209803,2.5719416,6.659773,4.6996727,7.7724433,0.17640387,13.773921,6.703096,3.3380938,4.6323853,6.3519316,0
0.27890185,0.111440495,5.667236,2.1259248,7.7237763,5.4363456,2.0827239,-0.024636155,11.202974,5.9014854,2.5186903,2.8633962,3.7445853,1
-2.1275134,4.760332,5.6240172,2.5707238,6.6609592,4.696181,7.7740006,0.17729352,13.776467,6.7042356,3.3370445,4.63122,6.352839,0
0.27286363,0.10752376,5.6722927,2.1324258,7.731712,5.432919,2.0788195,-0.024513274,11.201846,5.903718,2.5205407,2.8580296,3.7405689,1
-2.142848,4.799954,5.6702285,2.5626094,6.670517,4.6496162,7.8072104,0.1548426,13.819131,6.7147603,3.322799,4.6191716,6.3690104,0
0.6558352,0.043494906,5.6618657,2.1622868,7.570385,5.3473372,2.4743216,0.08521477,11.230995,5.758311,2.6268282,3.2023592,3.6906996,1
-2.1366255,4.7856493,5.6532707,2.5656152,6.666653,4.6682024,7.795614,0.16258265,13.8023405,6.710528,3.3284216,4.623856,6.3625994,0
0.65383846,0.039496146,5.664073,2.155884,7.571339,5.3477516,2.4735088,0.0832212,11.24466,5.7427125,2.641722,3.2129982,3.682591,1
-2.1433992,4.8016663,5.6721854,2.5622857,6.6708097,4.6478806,7.8087497,0.15368184,13.820858,6.7151203,3.3222442,4.6188264,6.369555,0
0.6344168,0.016494336,5.6758885,2.1787128,7.599185,5.3560066,2.458394,0.0796135,11.269804,5.731765,2.6637716,3.214516,3.6760142,1
-2.1432416,4.8008227,5.6712117,2.562465,6.6706877,4.6487904,7.8080287,0.15422711,13.820045,6.715041,3.3224766,4.619,6.3693566,0
0.6540426,0.03465424,5.6679325,2.160423,7.5778975,5.3472486,2.4746327,0.08430924,11.249311,5.740414,2.6448298,3.2139015,3.6796796,1
-2.137448,4.7874317,5.6554585,2.5660179,6.6667714,4.664598,7.796818,0.16105585,13.805382,6.7107563,3.3280616,4.623674,6.363353,0
0.6568358,0.028099524,5.6720853,2.1459706,7.578014,5.344525,2.476924,0.08327921,11.265757,5.7197104,2.663612,3.229803,3.6656702,1
-2.133052,4.778463,5.644877,2.5682952,6.6637726,4.676437,7.7896953,0.16537586,13.794916,6.707504,3.3318582,4.627313,6.35867,0
0.6552124,0.036652416,5.6659846,2.1503181,7.573429,5.345751,2.4741805,0.0842486,11.248822,5.7391534,2.6445086,3.2148561,3.6776834,1
-2.1275682,4.7703843,5.635456,2.5720737,6.6593914,4.686265,7.782752,0.1684604,13.785856,6.7029424,3.3371222,4.6321974,6.3530035,0
0.6568567,0.025829868,5.671854,2.159073,7.585228,5.3446245,2.4776604,0.08621536,11.260375,5.7330112,2.6544125,3.2210395,3.6725438,1
-2.0587442,4.6879168,5.5318413,2.6213953,6.6016035,4.8003206,7.7179656,0.18825631,13.681983,6.6431627,3.4029992,4.6951284,6.281509,0
0.64813036,0.040922698,5.6650457,2.147491,7.5810747,5.343753,2.4616585,0.082655944,11.227526,5.7709785,2.6190448,3.187004,3.6846013,1
-2.1156173,4.7528296,5.614669,2.580595,6.6498356,4.7087455,7.7673655,0.17572181,13.765366,6.692932,3.3488145,4.642869,6.340572,0
0.6550055,0.03526093,5.66739,2.1551301,7.576284,5.345805,2.4777346,0.08523683,11.252699,5.735848,2.6470075,3.21665,3.677088,1
-2.128196,4.7692842,5.6341763,2.5715086,6.6601458,4.687194,7.78182,0.16965763,13.785052,6.7036796,3.3365192,4.631591,6.3536196,0
0.65416,0.034967862,5.668307,2.154152,7.576009,5.3459005,2.4765747,0.084855385,11.255053,5.7320104,2.6498363,3.2181087,3.675229,1
-2.1413336,4.796824,5.666481,2.5636666,6.669361,4.6537127,7.804766,0.15620224,13.815618,6.7135887,3.3242786,4.620683,6.367353,0
0.6534876,0.03289057,5.669002,2.160018,7.579299,5.3470154,2.4746263,0.08445788,11.252568,5.7376347,2.6475894,3.2152488,3.6776335,1
-2.140357,4.793969,5.6630917,2.564192,6.668877,4.6572676,7.802439,0.15778883,13.812425,6.712999,3.325135,4.6214128,6.366324,0
0.6538977,0.03248719,5.6688056,2.1559956,7.5786,5.3465443,2.4741197,0.08415699,11.25369,5.7361784,2.649017,3.2165048,3.6760771,1
-0.1304594,4.2182713,5.576981,3.979432,5.1605873,2.61775,4.2082477,-0.47289017,8.393827,7.256281,-1.3102785,3.4210155,7.9738746,0
3.1738286,6.489241,2.1557674,4.1344147,5.0553427,3.8913405,4.636112,-0.14290124,8.979728,5.4161587,3.2643554,6.417723,2.5293937,1
3.167202,6.4922557,2.151589,4.167064,5.015867,3.9104028,4.655807,-0.11409827,8.973423,5.3579125,3.2287776,6.3938646,2.5672228,1
-0.12948516,4.2170863,5.5802217,3.981887,5.162836,2.6201801,4.20581,-0.47572103,8.396532,7.2544026,-1.3073326,3.4184659,7.972374,0
3.1675732,6.475681,2.1522753,4.131394,5.051834,3.9165792,4.64191,-0.13150595,8.987506,5.3980045,3.257592,6.4032326,2.5279462,1
-0.13036837,4.2178555,5.5838804,3.9841228,5.1644597,2.6221948,4.2034082,-0.4786891,8.399312,7.2539606,-1.3040154,3.4161882,7.9726143,0
-0.13042583,4.217941,5.583774,3.9841523,5.164395,2.6221251,4.203417,-0.47861728,8.399206,7.253995,-1.3042241,3.4162464,7.972684,0
3.167369,6.4897494,2.1499221,4.188173,4.9943047,3.9326158,4.6645722,-0.10149006,8.9711075,5.3022375,3.2104964,6.3824806,2.5911436,1
-0.1301513,4.2243414,5.4547744,3.895488,5.093086,2.5384338,4.295414,-0.3701787,8.29624,7.297266,-1.4222542,3.5064807,7.995369,0
3.1655104,6.481912,2.1507902,4.1866527,4.996049,3.9448524,4.6662264,-0.10121543,8.975159,5.294255,3.2113013,6.374866,2.5924635,1
-0.13556533,4.2305365,5.44647,3.8900309,5.0879664,2.5336041,4.3010144,-0.36339813,8.289896,7.3060203,-1.4294289,3.5119386,8.002658,0
1.8469968,4.400337,6.5432906,2.433713,4.041423,7.319175,4.294022,-0.32431713,11.840039,5.9446225,4.009164,3.277019,4.100339,1
-0.22101085,4.326692,5.3236527,3.7900817,4.980769,2.4193683,4.3971705,-0.2517203,8.17693,7.4174523,-1.5481987,3.6210265,8.10752,0
1.0691739,8.385791,5.4576454,-1.8531556,4.1576595,6.8713956,3.7660208,0.5097277,10.381102,3.1789353,5.878472,2.3167603,3.5916364,1
-0.22344792,4.3292766,5.3210244,3.7877173,4.9781866,2.4167295,4.399501,-0.2491821,8.1743765,7.420208,-1.5508211,3.6235259,8.110233,0
1.0732925,8.389124,5.4602685,-1.855213,4.159157,6.8688283,3.7681613,0.5074957,10.375729,3.1744976,5.875459,2.321512,3.5943804,1
1.0774531,8.399288,5.4714966,-1.8739346,4.1693974,6.858649,3.7687023,0.498702,10.369557,3.1659114,5.8695364,2.3231611,3.6033418,1
-0.21420945,4.3197484,5.3310337,3.7971773,4.988078,2.4266124,4.39018,-0.25900573,8.184199,7.410275,-1.5410861,3.6137588,8.10054,0
-0.18908109,4.2936325,5.3581824,3.8226905,5.014926,2.4534407,4.365057,-0.2855453,8.21069,7.383123,-1.5148432,3.5872297,8.074014,0
1.1024294,8.429756,5.4905977,-1.9008127,4.1818166,6.8422437,3.7785316,0.48606825,10.338482,3.1260154,5.855903,2.3479865,3.6182146,1
1.1203645,8.455385,5.5101933,-1.927337,4.1986117,6.82354,3.783444,0.46911225,10.312104,3.0905018,5.840153,2.366254,3.636059,1
-0.13471629,4.230032,5.441177,3.8871439,5.083892,2.5279872,4.3034134,-0.35926503,8.285186,7.3063636,-1.4357127,3.5161538,8.00298,0
1.1195226,8.462151,5.5191216,-1.9375356,4.2123966,6.8119197,3.7802193,0.4552091,10.3047695,3.0792959,5.8290997,2.368403,3.6486578,1
-0.18496247,4.288487,5.366321,3.8287618,5.02165,2.4606395,4.359272,-0.29274616,8.217883,7.3763785,-1.5074297,3.5803466,8.068084,0
-0.23119539,4.3365226,5.312723,3.7783735,4.9694495,2.4082897,4.4091215,-0.24004358,8.165487,7.4272604,-1.55897,3.6326022,8.1170225,0
-0.37413284,7.6145964,5.3703537,-1.254777,4.180606,7.403208,3.253101,0.4504964,11.676635,4.934697,6.1607904,0.885184,3.5503001,1
-0.24074133,4.3468328,5.301566,3.7685084,4.958631,2.397352,4.418767,-0.22938263,8.154808,7.4384103,-1.5696818,3.6432233,8.127721,0
-0.38082296,7.6151032,5.3733406,-1.2480534,4.17812,7.410348,3.244119,0.44751483,11.688179,4.947585,6.1759353,0.8734713,3.5542336,1
-0.13748462,4.2340813,5.4284835,3.873836,5.0750966,2.518399,4.3179116,-0.34683385,8.273779,7.3129315,-1.4461505,3.5273707,8.007605,0
0.01345931,7.7873983,4.8902283,-1.1636386,4.4796457,7.481963,3.1764772,0.37954882,11.409494,5.342598,6.1992507,1.1006408,3.5383554,1
-0.13786297,4.2332096,5.434084,3.8787136,5.07821,2.5220923,4.3123045,-0.35142052,8.278063,7.31,-1.4414492,3.5236611,8.005894,0
0.030039718,7.787779,4.8359685,-1.1498017,4.506042,7.48125,3.1686585,0.371055,11.38115,5.384129,6.2044463,1.1164382,3.5453596,1
-0.14292143,4.2388525,5.4330807,3.8788328,5.0766773,2.5213752,4.31212,-0.3510459,8.277522,7.3164854,-1.442623,3.5238585,8.012037,0
-0.008108863,7.9330316,3.6473417,-0.90949416,5.157589,7.2445436,2.6746988,0.33823767,10.885279,6.566552,6.46072,1.5222902,4.0951486,1
-0.2304995,4.335756,5.313936,3.7792609,4.9703627,2.409237,4.408334,-0.24108364,8.166472,7.4262943,-1.5579784,3.6316376,8.116139,0
-0.003956113,7.929687,3.65262,-0.91163737,5.152932,7.2484875,2.6800418,0.333593,10.888186,6.560796,6.4570546,1.5182582,4.089029,1
-0.23680906,4.3426337,5.306292,3.7727964,4.963279,2.401957,4.414585,-0.23399091,8.159335,7.4338703,-1.565383,3.6386309,8.123439,0
0.0017929889,7.926816,3.661975,-0.91624975,5.145861,7.2537518,2.6875901,0.33031034,10.894177,6.550541,6.4516926,1.5131686,4.0811653,1
-0.22281885,4.32707,5.3234615,3.7865825,4.9789042,2.418263,4.4014215,-0.24947594,8.175112,7.416348,-1.5486919,3.6233833,8.106641,0
-0.018100115,7.9373283,3.6378205,-0.9035084,5.17016,7.2364817,2.6613746,0.3438524,10.875659,6.5789585,6.4696956,1.5308378,4.109793,1
-0.22737756,4.33255,5.315734,3.781155,4.972823,2.4115105,4.4066005,-0.24295272,8.168445,7.4233007,-1.5563054,3.6295586,8.113049,0
-0.0068138973,7.93256,3.6500022,-0.91026884,5.1562486,7.245718,2.676367,0.33721375,10.886099,6.563713,6.459788,1.5212587,4.0931535,1
-0.15465572,4.252298,5.4073315,3.8562236,5.0555735,2.4981835,4.334627,-0.3266152,8.253498,7.3327465,-1.4669884,3.5472162,8.026665,0
-0.0047113807,7.931041,3.6521182,-0.9116264,5.1537185,7.2477274,2.6789904,0.33526412,10.88809,6.561286,6.4577723,1.5191271,4.0903134,1
-0.17352723,4.2733965,5.383272,3.8369472,5.034102,2.475519,4.352996,-0.30494675,8.2313385,7.356897,-1.4905207,3.5685446,8.0496435,0
-0.0109938765,7.930618,3.6370893,-0.90613353,5.1630173,7.2428226,2.6687605,0.3343442,10.880473,6.578064,6.4634366,1.5234803,4.101101,1
-0.12785834,4.2221966,5.443515,3.8852463,5.087266,2.531837,4.3069572,-0.3593165,8.286699,7.297978,-1.4318587,3.515237,7.9937496,0
-0.0012193741,7.929157,3.6565478,-0.9134716,5.1497426,7.2508526,2.6835012,0.33251202,10.890864,6.55611,6.4547324,1.5161206,4.085379,1
-0.19453597,4.298401,5.353298,3.816216,5.0094056,2.448295,4.372044,-0.27985024,8.2052355,7.387221,-1.5198892,3.5929067,8.078227,0
-0.44948447,7.6041174,5.4192605,-1.2298619,4.1469207,7.427181,3.2307072,0.44997302,11.738388,4.9488935,6.1997547,0.8254506,3.5643995,1
-0.13158786,4.2271776,5.4372215,3.883125,5.082634,2.5262456,4.3082824,-0.35523054,8.281906,7.305021,-1.4385419,3.519232,8.000395,0
-0.45553848,7.613337,5.4141855,-1.2175843,4.150505,7.4411335,3.2208195,0.44724354,11.744552,4.9707637,6.2126136,0.8149271,3.5646799,1
-0.20760736,4.312768,5.3378563,3.803481,4.9949565,2.4333344,4.384165,-0.26557302,8.190718,7.4031363,-1.5349535,3.6071212,8.093519,0
-0.46468693,7.5820265,5.435878,-1.2535834,4.127091,7.404309,3.230703,0.4376037,11.740167,4.925999,6.2028265,0.81778485,3.566394,1
-0.13413376,4.229284,5.439666,3.8863022,5.0820885,2.5265956,4.3042192,-0.35794812,8.283855,7.306438,-1.4374561,3.517079,8.002453,0
-0.48426658,7.60854,5.433899,-1.2158833,4.137696,7.4450645,3.2126737,0.44497296,11.766333,4.96201,6.2291574,0.78942144,3.5664783,1
-0.12755719,4.221612,5.4565673,3.900186,5.0964527,2.5426066,4.2910323,-0.37337014,8.299485,7.2965465,-1.4209731,3.5020454,7.993584,0
-0.4891188,7.611533,5.436969,-1.2116461,4.135628,7.4481554,3.2081654,0.44489285,11.771125,4.96596,6.2327704,0.7856112,3.5661752,1
-0.13681558,4.2334056,5.419495,3.87134,5.0706472,2.5126827,4.3197412,-0.3405332,8.267158,7.315634,-1.4560102,3.5323098,8.008976,0
-0.49296248,7.613392,5.4377685,-1.2110964,4.1362505,7.449209,3.2070255,0.44350955,11.772817,4.96845,6.2345157,0.7831023,3.5652804,1
-0.115769416,4.210353,5.4595175,3.9038324,5.1017623,2.5464182,4.2881866,-0.37658897,8.302955,7.28607,-1.4173431,3.498511,7.982598,0
-0.47833344,7.6168303,5.4247036,-1.212237,4.144449,7.447577,3.2066116,0.44247574,11.76292,4.9749184,6.2322917,0.7927934,3.564287,1
-0.0936249,4.186577,5.4835567,3.9275963,5.125876,2.5703528,4.2638288,-0.40056187,8.326891,7.262412,-1.3931991,3.474657,7.958917,0
-0.5153808,7.646993,5.4232187,-1.1807154,4.1573186,7.4792233,3.1762083,0.43419787,11.797819,5.0028944,6.2635636,0.7585315,3.5594933,1
-0.12636855,4.221048,5.4502797,3.8947268,5.0919976,2.5367353,4.2965617,-0.3673913,8.293598,7.2966313,-1.4267899,3.5078466,7.9932942,0
-0.48305818,7.619483,5.4265194,-1.2085227,4.145001,7.4516387,3.205102,0.4426631,11.766381,4.9779444,6.2348986,0.7894777,3.5641615,1
-0.13722582,4.233372,5.4329586,3.881058,5.078175,2.521516,4.3096833,-0.3520575,8.278065,7.3117294,-1.44364,3.5226133,8.007294,0
-0.49687508,7.6089354,5.442778,-1.2168248,4.130902,7.443772,3.2083883,0.4420752,11.773094,4.9640975,6.2334356,0.7820379,3.5652966,1
-0.1297229,4.22461,5.445304,3.8910573,5.0879436,2.532161,4.299841,-0.36314973,8.289124,7.301123,-1.431916,3.5120177,7.997514,0
-0.52261764,7.6370907,5.464862,-1.1879174,4.125357,7.4720955,3.180884,0.438478,11.80004,4.9917045,6.260964,0.7555128,3.558116,1
-0.20229447,4.3072944,5.3417563,3.807447,4.9996195,2.4378037,4.3804317,-0.2695712,8.194797,7.3978524,-1.5311662,3.6028671,8.088123,0
-0.5308869,7.558864,5.479521,-1.2653551,4.092086,7.3918624,3.2158923,0.42938063,11.785711,4.9104533,6.231623,0.7636239,3.572234,1
-0.12933502,4.216729,5.5842695,3.9851234,5.165634,2.6231985,4.202542,-0.47938588,8.400024,7.252662,-1.3036834,3.415262,7.9714365,0
-0.9334129,7.5997124,5.834416,-1.1888435,4.0258265,7.5707717,3.2973492,0.45509344,12.022136,4.7993827,6.338966,0.47147188,3.5401456,1
