0,1,2,3,4,5,6,7,8,9,10,class_numeric
3.1736896,3.8580115,4.3069863,-0.63897634,6.030034,4.228762,6.3167925,9.300973,4.433914,5.7104683,2.993176,0
3.5163615,3.144665,4.72001,-1.0163202,6.1784253,4.1897287,5.5123296,9.501184,4.2739677,6.3624454,2.4889827,1
3.4024658,3.1549199,4.6971517,-1.3878297,6.2285576,3.883064,5.3658557,9.330728,3.9833434,6.385589,2.3976893,2
4.7402563,4.9906254,2.9126039,4.2078137,4.6399174,3.8523862,8.335872,8.659089,4.934194,4.104311,5.652702,0
4.7483897,5.1303406,3.1090624,4.242094,4.538851,3.8778996,8.433954,8.622063,4.928971,4.0284824,5.8327346,1
4.94107,4.6306257,3.2212918,5.0703,4.7529364,3.13548,9.098397,9.169877,5.831959,3.1267717,5.5991383,2
3.1608353,3.8306959,4.370182,-0.64833957,6.0619936,4.2204695,6.270793,9.305418,4.4429107,5.760381,2.9598103,0
3.4216013,3.2182927,4.7567334,-1.1483166,6.2015533,4.214899,5.419045,9.543169,4.308259,6.2908425,2.4089792,1
3.4387414,3.1248991,4.517558,-1.6258117,6.131955,3.7914119,5.305877,9.317244,3.765017,6.38136,2.377645,2
4.7328887,4.996233,2.9802902,4.15779,4.6327934,3.8566413,8.358765,8.666067,4.97182,4.066991,5.6037517,0
4.749749,5.1336017,3.080893,4.2568736,4.54344,3.8788586,8.429795,8.622723,4.9258175,4.0299277,5.8389287,1
4.9129605,4.748595,3.308785,4.903403,4.736281,3.1995146,9.118061,9.092124,5.893799,3.078392,5.6018486,2
3.3285904,3.7479897,4.222687,-0.5884993,5.9387703,4.292903,6.297895,9.358808,4.436966,5.7635255,2.9938357,0
3.5727313,3.1318195,4.75278,-0.9424291,6.137519,4.425873,5.455098,9.690016,4.4797297,6.3210125,2.436653,1
3.4713583,3.1029932,4.4757204,-1.6324141,6.1031766,3.7853186,5.3254247,9.316229,3.7387588,6.3885446,2.3916054,2
4.7695723,4.9279957,2.6562274,4.6616826,4.6707907,3.7305882,8.457218,8.685178,5.0427,4.008382,5.819468,0
4.87787,4.682458,2.4525862,5.2119646,4.813266,3.4435358,8.757051,8.853518,5.399064,3.68013,5.8221545,1
5.014348,4.538589,3.0022852,5.282151,4.887855,3.1404226,9.261122,9.134808,6.1270704,2.902574,5.5384502,2
3.000352,3.817714,4.5786486,-0.65669245,6.247976,4.026502,6.226621,9.163712,4.3359394,5.851597,2.9493413,0
3.3392067,3.205019,4.967679,-0.7504166,6.3909335,4.098972,5.6495175,9.359316,4.289409,6.4282103,2.6198869,1
3.3260074,3.1557748,4.7780466,-1.4235249,6.30824,3.7586963,5.34474,9.249453,3.9153948,6.427328,2.3946486,2
4.7661386,4.923641,2.7816234,4.4662366,4.6763053,3.7778797,8.37653,8.693647,4.873716,4.1731973,5.803755,0
4.813025,4.997708,2.835318,4.8444405,4.6079636,3.6430216,8.548844,8.725573,4.918694,4.063103,6.1049623,1
5.054941,4.5475545,3.0219984,5.2594705,4.8734283,3.188978,9.27751,9.162759,6.166691,2.8630295,5.5082035,2
2.7825108,3.822917,4.848416,-0.741007,6.4683995,3.8936336,6.1056423,9.081598,4.2767696,5.9374676,2.8682196,0
3.0458055,3.2176201,4.862981,-1.6403592,6.509614,3.226585,5.31731,8.926254,3.5643752,6.464385,2.408762,2
4.7465744,5.001324,2.8354576,4.3570886,4.635033,3.8349152,8.361162,8.649759,4.9054527,4.12907,5.7676,0
2.3783135,3.86454,5.271763,-0.866415,6.862968,3.586658,5.984827,8.844631,4.11087,6.061934,2.7972753,1
4.782505,4.6176686,2.840287,4.2003026,4.83609,3.752675,8.253799,8.812674,4.6951146,4.4160914,5.549625,0
5.0435185,4.353985,2.3548229,5.6043653,5.035477,3.1822083,9.202367,9.073548,6.076346,3.0648203,5.5320964,1
5.037847,4.2645917,2.1844494,5.6845994,5.0633645,3.1543663,9.130568,9.107525,5.9587774,3.192482,5.5230503,2
2.5046458,3.8577225,5.1394114,-0.81745285,6.731753,3.69147,6.020114,8.930215,4.1713676,6.0145373,2.8112025,0
2.4700038,3.791991,5.2083993,-0.82569194,6.790622,3.601478,5.930633,8.889623,4.0892878,6.089925,2.7536724,1
2.3902566,3.876132,5.260681,-0.8595087,6.853017,3.6014662,5.9977117,8.853114,4.1240144,6.0446477,2.8015273,2
4.8080616,4.8568935,2.5075867,4.9325485,4.7235146,3.6442046,8.521928,8.708949,4.9931602,4.0719414,5.982904,0
4.8113027,4.9747834,2.677605,4.981626,4.637713,3.6368234,8.549219,8.699282,4.9286513,4.082634,6.152967,1
5.0622406,4.5076365,2.7697535,5.41683,4.9781303,3.217455,9.349574,9.065068,6.269722,2.8122203,5.540102,2
2.5944905,3.8933325,4.989151,-0.86503875,6.5940638,3.8156946,6.0344515,9.038087,4.2481823,5.9204993,2.7995253,0
2.483437,3.7866967,5.2522197,-0.9542574,6.827081,3.6067688,5.8923635,8.902668,4.093829,6.1088986,2.7351642,1
3.0798802,3.208522,4.8007245,-1.7180244,6.4618545,3.2393942,5.2623596,8.932137,3.5555758,6.4204717,2.3570135,2
4.7923236,4.6970468,2.869383,4.411735,4.779114,3.7047865,8.313884,8.828289,4.709444,4.3675013,5.7172503,0
4.889604,4.8006825,2.8319285,5.1453776,4.7421875,3.469504,8.667617,8.878679,4.7385383,4.259748,6.3629966,1
5.2026267,4.5693946,2.77889,5.042287,5.0695987,3.600018,9.573459,9.120305,6.421708,2.6191165,5.442005,2
3.6622286,3.4386477,4.331963,-0.40302885,5.8930945,4.5519915,6.0833254,9.620111,4.5645537,5.956913,2.896029,0
3.67825,3.2296941,4.549876,-0.6700703,5.990156,4.583801,5.7140102,9.744059,4.5962477,6.1676154,2.6236835,1
3.3644633,3.4299593,4.455903,-1.3674414,6.03885,4.1961083,5.5776176,9.507856,4.2170854,6.0000153,2.4691582,2
4.8761554,4.876002,3.2203188,4.997895,4.6253614,3.430557,8.618976,8.952083,4.784659,4.157922,6.261157,0
4.8503475,4.957413,3.1835482,5.080893,4.569446,3.4948585,8.551277,8.871518,4.6792097,4.2679014,6.3877716,1
5.1777587,4.638944,2.9137442,4.8941603,5.0505195,3.6319814,9.594169,9.11824,6.4473386,2.5848365,5.3777347,2
3.671264,3.5641863,4.2288885,-0.25758335,5.8347573,4.6133475,6.216012,9.609195,4.6297536,5.80147,2.9590137,0
3.7258356,3.251186,4.49995,-0.5081433,5.9666376,4.578907,5.8498235,9.700401,4.5801597,6.1523805,2.7427666,1
3.6503935,3.2589808,4.4170537,-0.87511665,5.9497924,4.3984714,5.7280703,9.601638,4.396973,6.1147084,2.6141367,2
4.9166164,4.875342,3.282683,4.893771,4.70457,3.508795,8.709411,8.879618,4.9172554,4.0332193,6.2250047,0
4.8718114,4.898462,3.1111672,5.0287743,4.6395626,3.4780004,8.619431,8.889086,4.750139,4.207984,6.326954,1
5.181699,4.6260858,2.8713164,4.923847,5.056787,3.6335082,9.613157,9.110847,6.472684,2.5604692,5.384557,2
3.7256951,3.4739513,4.2253003,-0.28691196,5.824944,4.5377927,6.1935086,9.589109,4.518793,5.8836074,2.9946015,0
3.6901054,3.1642954,4.557906,-0.7376267,6.033705,4.427492,5.745579,9.60504,4.42922,6.274649,2.6635768,1
3.596186,3.2171078,4.4813423,-0.974323,6.020326,4.216644,5.696952,9.482243,4.261512,6.2132726,2.5915334,2
4.8695526,4.827532,3.125529,4.8813415,4.692784,3.5155356,8.560247,8.898105,4.7383237,4.2453175,6.1890416,0
4.838771,4.968352,2.9428892,5.0362186,4.6070995,3.5438805,8.582629,8.804665,4.7828755,4.185017,6.3124995,1
5.209985,4.5500755,2.7698865,5.0615015,5.064575,3.580449,9.530932,9.132397,6.37807,2.6651003,5.454708,2
4.548369,4.2657924,3.4474926,2.7831385,5.1367126,4.0516076,7.5965447,9.057264,4.4756827,4.8639607,4.488155,0
3.7172363,3.1594238,4.5736394,-0.62531763,6.0307317,4.4837146,5.8008995,9.641862,4.4761915,6.288612,2.7140555,1
3.591152,3.3441558,4.3372946,-0.78346467,5.9504323,4.1776175,5.938393,9.387326,4.254717,6.110146,2.75785,2
4.761717,4.639444,2.9960527,4.01085,4.808577,3.8122597,8.190492,8.821206,4.6652164,4.429979,5.44245,0
4.8796005,4.8999443,3.117015,5.0609694,4.621221,3.4246576,8.651178,8.926457,4.777947,4.165355,6.3308926,1
5.266457,4.4832096,2.754093,4.9137983,5.161601,3.6366353,9.597957,9.20088,6.491735,2.5991669,5.315578,2
4.727039,3.9640367,3.623434,2.751144,5.0892696,4.123412,7.676713,9.085589,4.3504763,4.8817286,4.255017,0
3.6260226,3.1607268,4.6127305,-0.77145636,6.0974174,4.314061,5.7223434,9.527079,4.349739,6.3223896,2.6527042,1
3.6600308,3.1136744,4.399359,-1.1599177,5.9967356,4.0832453,5.6106706,9.422422,4.056336,6.2929626,2.5539122,2
4.927419,4.4671254,2.1684372,5.44822,4.977799,3.3633606,8.799831,8.9197035,5.307814,3.8328123,5.89593,0
4.9682674,4.353016,2.0322168,5.664536,5.038935,3.2450833,8.926419,8.982486,5.6459217,3.5213513,5.7138386,1
5.123464,4.4872026,2.4417982,5.5671077,5.088836,3.3182173,9.443102,8.993388,6.436386,2.707131,5.5298657,2
3.080919,3.9634483,4.3099213,-0.7345672,6.046886,4.2606244,6.315351,9.331864,4.50589,5.630217,2.9762409,0
3.5482793,3.166163,4.681016,-0.90923464,6.1508904,4.229286,5.640279,9.500206,4.29081,6.3579264,2.5837452,1
3.4716077,3.127977,4.714734,-1.2392144,6.191635,4.04539,5.399241,9.441457,4.1284256,6.3944545,2.4051168,2
4.933716,4.4092393,2.151666,5.350732,4.9825234,3.3720376,8.846785,8.982961,5.5563183,3.5916307,5.6173825,0
4.971655,4.427479,2.1745098,5.5086584,4.9957485,3.3141534,8.958914,8.977655,5.72237,3.4210198,5.6582603,1
5.0777864,4.5828924,2.5220296,5.4875984,4.9866333,3.3331418,9.331831,9.058728,6.2592907,2.8410053,5.5702105,2
2.8934405,3.9152584,4.5898743,-0.97903234,6.224222,4.1512175,6.016718,9.331427,4.433318,5.737098,2.73429,0
3.0447688,3.5559356,4.7591243,-1.4520371,6.2631617,4.103266,5.416136,9.47884,4.26914,6.017788,2.333124,1
3.339184,3.21687,4.7405205,-1.407599,6.232634,3.9624467,5.325696,9.404534,4.080463,6.3318005,2.3377707,2
4.9154873,4.4803305,2.2496958,5.342331,4.9760113,3.4028609,8.720791,8.921904,5.0005536,4.1251416,6.0618715,0
5.0205116,4.3141484,2.054013,5.730265,5.080004,3.218693,9.056715,9.015094,5.812621,3.3543687,5.6647463,1
5.102517,4.4231477,2.3362303,5.641146,5.127891,3.2752924,9.399515,8.958303,6.4111915,2.7677088,5.531368,2
4.0164967,3.5377104,4.009597,0.31101477,5.660708,4.4438663,6.489287,9.459008,4.351805,5.6799893,3.2929828,0
2.678043,3.897253,4.846032,-1.4224176,6.3860836,4.0963078,5.606154,9.416762,4.3720293,5.7598825,2.404895,1
3.014766,3.5223453,4.766498,-1.5744792,6.303585,3.9457939,5.3393817,9.387542,4.1209927,6.066868,2.290194,2
4.887577,4.5934196,2.303533,5.2548814,4.8828597,3.4482133,8.744993,8.86112,5.398147,3.719362,5.773158,0
4.95622,4.478641,2.1880794,5.506013,4.967157,3.3338041,8.924598,8.934245,5.6695004,3.4689198,5.71397,1
5.110002,4.520055,2.4330585,5.616123,5.0503626,3.3185244,9.373057,8.962816,6.321424,2.8007035,5.6222467,2
3.9342146,3.5752115,3.991245,0.17685989,5.6504235,4.4858766,6.4753895,9.507029,4.3981786,5.6672144,3.2615983,0
2.6506455,3.8772583,4.8819385,-1.4353698,6.418255,4.121138,5.568772,9.445022,4.4041533,5.785343,2.3672726,1
2.896574,3.6745222,4.8289566,-1.4917381,6.335948,4.0878115,5.355079,9.478498,4.2980065,5.9153132,2.2588458,2
4.866319,4.591989,2.4433153,5.030066,4.8847947,3.5220852,8.575364,8.864077,4.9390106,4.1695976,5.935909,0
4.982502,4.2548084,2.0054574,5.6919465,5.0803237,3.1893635,8.975018,9.054906,5.708524,3.4624217,5.6285224,1
5.096552,4.499796,2.3636413,5.644869,5.0486197,3.3164282,9.310536,8.956581,6.2157598,2.9091592,5.6571403,2
2.6641214,3.9611287,4.8164473,-1.3732928,6.3661337,4.1202745,5.6749372,9.42408,4.404634,5.7077737,2.4378781,0
2.9601545,3.6129317,4.7352085,-1.5698553,6.263386,4.060889,5.4185777,9.459287,4.229279,5.973464,2.3243372,1
2.8617046,3.681558,4.8343043,-1.5477303,6.3594975,4.0245166,5.367735,9.422626,4.23564,5.9419394,2.2729237,2
