0,1,2,3,4,5,6,7,8,9,10,active_hand
-0.8740934,7.227057,-1.8858792,8.982852,1.685705,1.8805085,8.705947,9.402316,8.124739,1.2473608,-0.5874681,0
5.5400114,5.8948174,4.248098,0.22190735,6.5318046,7.1095214,3.3976328,8.073955,8.494893,4.230199,-1.0487556,1
-0.8615571,7.245982,-1.9192085,8.988835,1.6911012,1.8386514,8.693583,9.4264965,8.136046,1.2201403,-0.61241364,0
5.572666,5.882656,4.2387824,0.20314693,6.538435,7.1061554,3.3638675,8.075516,8.483812,4.202364,-1.0548759,1
-0.8551411,7.242445,-1.8759176,8.968663,1.6689364,1.8878888,8.682115,9.390984,8.135222,1.2209135,-0.59771395,0
5.5568113,5.8855233,4.248067,0.21245822,6.5383844,7.0994725,3.379314,8.079458,8.480853,4.214177,-1.0548803,1
-0.86806583,7.2569957,-1.9496571,9.003436,1.7098111,1.8111228,8.708708,9.453662,8.135526,1.2226456,-0.6322352,0
5.556597,5.8729134,4.246249,0.18788752,6.5637207,7.086492,3.3826025,8.0808325,8.475713,4.2121773,-1.0803438,1
-0.8701788,7.2602496,-1.9323004,9.001448,1.7021693,1.8219515,8.6967535,9.44219,8.123179,1.2168715,-0.62803364,0
5.5394835,5.868863,4.2604237,0.16438916,6.5921416,7.070017,3.4050477,8.094754,8.45895,4.2302113,-1.1098253,1
-0.85592145,7.3047614,-2.1946845,9.005874,1.7673537,1.595984,8.750214,9.647505,8.240962,1.1374536,-0.7954081,0
5.9896584,5.811644,4.423194,-0.2551422,6.2187696,7.092363,2.2089696,8.240467,8.196009,3.0911663,-0.3130245,1
-0.856784,7.305137,-2.1808171,9.018141,1.7699769,1.601487,8.75088,9.635676,8.226078,1.1464882,-0.78456765,0
6.0223403,5.8009753,4.4285607,-0.24475585,6.233568,7.1258616,2.2388127,8.25336,8.215785,3.119281,-0.3547658,1
-0.8386004,7.3060174,-2.0971029,9.026848,1.7500079,1.6768314,8.717904,9.564578,8.184796,1.1687312,-0.7260168,0
6.0491724,5.783821,4.4432683,-0.24898784,6.239681,7.1342497,2.2105498,8.250545,8.204283,3.0947611,-0.35090464,1
-0.87423265,7.3073974,-2.1984901,9.024825,1.7845284,1.5831681,8.765774,9.654009,8.237605,1.1549855,-0.79819256,0
6.08977,5.784462,4.4471483,-0.25839403,6.2351627,7.1687865,2.205979,8.280146,8.220021,3.0898302,-0.36029983,1
-0.8748335,7.309562,-2.2144766,9.019079,1.7857862,1.5730326,8.767552,9.667518,8.250134,1.1474968,-0.8106968,0
6.213363,5.7327228,4.4853315,-0.26987037,6.256778,7.244184,2.1507032,8.298985,8.214558,3.0450997,-0.39330214,1
-0.86685365,7.3049455,-2.1941254,9.015806,1.776015,1.5931793,8.759129,9.648943,8.241417,1.1472031,-0.7953729,0
6.265879,5.7203665,4.491987,-0.2836034,6.255521,7.2800713,2.1248026,8.318253,8.221612,3.0224462,-0.40979868,1
-0.87139297,7.3099513,-2.2060966,9.02142,1.7827705,1.5789257,8.764005,9.659864,8.2429,1.1473641,-0.80506635,0
6.2649064,5.7213116,4.491357,-0.28398272,6.2545285,7.2792587,2.1245706,8.317876,8.221169,3.0220644,-0.4086564,1
-0.84143335,7.289857,-2.182447,8.991284,1.7510712,1.6118023,8.736644,9.634624,8.238843,1.1210054,-0.7830627,0
6.255403,5.7228174,4.4913697,-0.27991292,6.2566423,7.273165,2.131881,8.314909,8.220261,3.0287857,-0.40588674,1
-0.85421515,7.3086777,-2.209291,9.010049,1.7707739,1.5813804,8.75469,9.65813,8.243458,1.1321554,-0.8061999,0
6.2633295,5.7222586,4.491953,-0.2829649,6.2554984,7.280621,2.1304727,8.3214655,8.225281,3.027422,-0.41071588,1
-0.8700459,7.306118,-2.2111998,9.010609,1.7783622,1.5826617,8.764334,9.662975,8.256659,1.1443708,-0.8075447,0
6.249711,5.726582,4.4896874,-0.27822322,6.2558312,7.270588,2.1382253,8.315318,8.221562,3.034224,-0.4040876,1
-0.8835068,7.3134394,-2.215007,9.029736,1.7941794,1.5690817,8.775583,9.669946,8.253879,1.1614666,-0.8122578,0
6.279852,5.723698,4.4879684,-0.3007319,6.2429967,7.295095,2.108979,8.334799,8.23849,3.006827,-0.42522216,1
-0.88274217,7.312849,-2.2184315,9.01953,1.7915905,1.5722632,8.776611,9.671516,8.264693,1.1593909,-0.8161148,0
6.2721844,5.7190866,4.493371,-0.2860962,6.2544293,7.2835484,2.1194923,8.319955,8.221341,3.0175822,-0.4096206,1
2.0408642,0.34307656,0.24792172,8.844022,4.9350896,3.1144612,5.254576,2.7332761,8.142746,7.5249615,-3.6252697,0
5.241168,1.2315801,1.9181622,6.943808,-0.22807518,10.853029,8.504783,5.8940663,3.3797932,4.919238,-2.3543978,1
1.9985682,0.3302795,0.23059691,8.828242,4.906252,3.1690376,5.2822433,2.745332,8.157876,7.5512705,-3.6469471,0
5.2382183,1.2347401,1.9177366,6.9457765,-0.22794515,10.852049,8.506071,5.894764,3.3792675,4.9212112,-2.3511958,1
2.0543175,0.3483374,0.25447258,8.843738,4.945778,3.10109,5.245885,2.7239285,8.134163,7.5133452,-3.6160154,0
5.21769,1.1055481,1.898066,6.877139,-0.40287375,10.912573,8.445951,5.8222537,3.30284,4.83421,-2.4758644,1
2.0542274,0.3434416,0.25003228,8.862683,4.9400616,3.088532,5.2448053,2.743653,8.147825,7.52579,-3.6252956,0
5.213758,1.0863969,1.8940288,6.865746,-0.4280323,10.921734,8.4356365,5.8103247,3.2911313,4.8202004,-2.494282,1
2.066636,0.34451562,0.2526774,8.86456,4.950028,3.0746737,5.2369733,2.7350411,8.141953,7.5175667,-3.6173012,0
5.20495,1.0419185,1.8854678,6.839081,-0.48576707,10.941627,8.411163,5.7825146,3.264231,4.7883434,-2.538382,1
2.0790203,0.33992288,0.2501241,8.881141,4.9571853,3.051401,5.228845,2.7386181,8.1461315,7.5185313,-3.614692,0
5.2070813,1.040589,1.8877467,6.842873,-0.49068686,10.9373865,8.415294,5.785736,3.2672818,4.7908683,-2.5395522,1
2.0763202,0.34404618,0.2534703,8.871825,4.956317,3.0597737,5.230812,2.7339206,8.141367,7.514659,-3.6134768,0
5.1954327,1.0120087,1.8776985,6.8191357,-0.5224584,10.957944,8.392146,5.761368,3.2427094,4.7656946,-2.5677094,1
5.1886697,0.98580074,1.8724557,6.803737,-0.5561898,10.97007,8.377594,5.7447343,3.2258391,4.7479577,-2.593793,1
2.1241016,0.1984857,0.13697337,9.224812,4.9700437,2.7194324,5.203635,2.8563683,8.282189,7.6280875,-3.6474829,0
5.194597,0.9977899,1.8749958,6.814559,-0.5435306,10.965133,8.388416,5.755742,3.2368572,4.7587695,-2.5816686,1
2.1426654,0.21779588,0.15635648,9.202549,4.990118,2.7374237,5.191432,2.832224,8.260029,7.6057343,-3.6264966,0
5.1884246,0.9895463,1.8713728,6.803282,-0.5496859,10.971488,8.377152,5.744833,3.2260861,4.7475786,-2.5896478,1
2.1399841,0.21936408,0.15730673,9.200422,4.986729,2.7423446,5.1927586,2.836973,8.261975,7.6082106,-3.629631,0
5.187757,0.98730296,1.871006,6.802516,-0.5527425,10.972015,8.376399,5.7437897,3.224926,4.746685,-2.5918527,1
2.141351,0.22582136,0.16301306,9.188191,4.989068,2.7527506,5.1917787,2.8308444,8.2556305,7.6025357,-3.626093,0
5.1910925,0.9921727,1.8739796,6.807829,-0.54847866,10.96709,8.381557,5.7492027,3.2304854,4.752413,-2.5874574,1
2.157723,0.23825613,0.17617308,9.181213,5.005256,2.7572768,5.1830845,2.8180442,8.243434,7.5895143,-3.6110368,0
2.1297154,0.21457064,0.15168242,9.210128,4.9743676,2.7454724,5.198594,2.856513,8.27485,7.622195,-3.6428473,0
5.161839,0.8519109,1.8618793,6.7528806,-0.7456026,10.996502,8.329682,5.683173,3.1610906,4.688029,-2.729692,1
5.119943,0.76429087,1.8274533,6.7156134,-0.85248876,11.036632,8.295033,5.629446,3.1044421,4.6419144,-2.8182273,1
2.1414993,0.2282724,0.16520658,9.186829,4.988866,2.7561295,5.191254,2.8324356,8.25567,7.6027145,-3.6262426,0
5.1450295,0.80017483,1.8516144,6.730342,-0.8115784,11.012335,8.308331,5.6547246,3.1309168,4.6616096,-2.7819648,1
2.12377,0.20924273,0.14627598,9.218046,4.9673862,2.7448478,5.2014885,2.8670642,8.28219,7.630349,-3.6504111,0
5.1333866,0.77712214,1.8408312,6.7245708,-0.83960396,11.023087,8.303105,5.642958,3.1178792,4.6538672,-2.805408,1
2.1439855,0.22328828,0.1611879,9.195717,4.990761,2.7453713,5.189593,2.8322647,8.257271,7.603621,-3.6256137,0
5.1325254,0.77468383,1.8403242,6.722876,-0.84286654,11.024008,8.301505,5.6412687,3.1162543,4.651965,-2.8078723,1
2.1394377,0.22129166,0.15891334,9.20041,4.985213,2.7460942,5.1923833,2.8416915,8.263776,7.610382,-3.6315799,0
2.1227095,0.2203582,0.15564895,9.204575,4.9657326,2.7599626,5.202256,2.8703609,8.281288,7.629489,-3.6506495,0
5.1463814,0.80101573,1.8529288,6.7316666,-0.81133914,11.011042,8.309697,5.65619,3.1323607,4.6628313,-2.7812018,1
2.1176558,0.21115479,0.14703669,9.215483,4.960621,2.7542846,5.205162,2.8760445,8.286933,7.636014,-3.65688,0
5.147379,0.8073166,1.8535136,6.732987,-0.8020519,11.009616,8.310768,5.658415,3.1348653,4.6649637,-2.7747533,1
2.1175423,0.21390885,0.14931877,9.2109585,4.960722,2.7586744,5.2052603,2.8753183,8.285671,7.6348376,-3.65623,0
5.147173,0.8012114,1.8538009,6.7318034,-0.81139594,11.010257,8.309802,5.6566887,3.1328628,4.663101,-2.7810094,1
2.1081781,0.20179291,0.13619705,9.230656,4.9512777,2.7591472,5.214837,2.8845568,8.297891,7.646165,-3.6665573,0
5.1494093,0.8104805,1.8547364,6.734971,-0.79839516,11.007972,8.312672,5.660872,3.1373625,4.6672,-2.7715583,1
2.1236017,0.2097243,0.14654706,9.218699,4.9668083,2.7457268,5.2016683,2.8686833,8.283251,7.631276,-3.6511736,0
5.1516905,0.8192495,1.8555642,6.7386627,-0.78628635,11.006113,8.316207,5.665181,3.1418912,4.6714664,-2.7626035,1
2.1251707,0.20773146,0.14519802,9.224439,4.967594,2.7384455,5.2006392,2.870675,8.285456,7.632832,-3.6514175,0
5.1533103,0.82797223,1.8559014,6.7423234,-0.77388304,11.004253,8.3196125,5.66932,3.1463106,4.6758547,-2.753777,1
2.1235332,0.1974065,0.13619047,9.231195,4.9681334,2.715551,5.2017207,2.8627796,8.286113,7.6316733,-3.65033,0
5.152655,0.8241114,1.8558716,6.7411013,-0.7797254,11.004901,8.318501,5.6677613,3.144566,4.6743145,-2.7577434,1
2.1406,0.22337498,0.16079794,9.197348,4.9864416,2.7474995,5.1919403,2.839154,8.261307,7.607857,-3.6298785,0
7.119959,11.2454405,4.464549,6.418361,4.432058,8.73432,3.862297,1.6786984,13.020816,4.1971416,1.2145345,1
7.113024,11.23863,4.471081,6.4118047,4.4259167,8.727188,3.8563254,1.6851869,13.014341,4.203078,1.2079544,1
2.0693302,0.336393,0.24630974,8.894325,4.9468184,3.0486226,5.2352223,2.7543476,8.157364,7.5305862,-3.624673,0
7.1116023,11.237191,4.4731956,6.4098883,4.423665,8.725912,3.8539011,1.6870364,13.012932,4.2053986,1.2060086,1
2.0692348,0.34568033,0.25409272,8.866427,4.9511123,3.0705578,5.2351685,2.736232,8.141995,7.5166783,-3.6167805,0
2.025213,0.32200846,0.22838841,8.939774,4.899889,3.0591154,5.2624087,2.8320725,8.211381,7.58807,-3.6712542,0
7.1136165,11.239196,4.4712834,6.4118237,4.4255433,8.727938,3.8557563,1.6850839,13.014921,4.203532,1.2079407,1
2.0795357,0.3456759,0.25523755,8.863822,4.960798,3.0643108,5.2281017,2.7259321,8.135469,7.508299,-3.6083734,0
7.1191077,11.244602,4.4655848,6.4173965,4.4310713,8.733434,3.8612754,1.6795928,13.020055,4.1980953,1.2135602,1
2.1119702,0.30346745,0.22312784,8.975808,4.9778104,2.94942,5.2086,2.7585294,8.176178,7.53911,-3.610998,0
7.116209,11.241706,4.4685173,6.4144764,4.4281297,8.73053,3.8583264,1.6824971,13.017173,4.201033,1.2106254,1
2.089536,0.33340588,0.24502435,8.893014,4.9640274,3.0360298,5.2217846,2.7405725,8.15019,7.520728,-3.6124141,0
7.12275,11.248293,4.4620566,6.420985,4.4346766,8.73708,3.8648922,1.6759499,13.02391,4.1944275,1.2171204,1
2.080203,0.34577185,0.25607032,8.865925,4.9628196,3.0648792,5.2264204,2.7263744,8.135434,7.506776,-3.606077,0
7.112758,11.238339,4.4721966,6.410925,4.424621,8.727081,3.8548307,1.6859634,13.014082,4.20444,1.2070427,1
7.114771,11.240335,4.4701753,6.4129367,4.426586,8.72908,3.856785,1.683964,13.016006,4.202505,1.2090484,1
2.0950522,0.3474704,0.25854236,8.863496,4.9733367,3.0495918,5.218462,2.7138672,8.127141,7.497604,-3.5983992,0
7.115562,11.241069,4.4692645,6.413775,4.427397,8.729863,3.857575,1.6831603,13.016582,4.201746,1.2099127,1
2.0805156,0.34612784,0.2559318,8.867094,4.9614987,3.0608842,5.2275023,2.7267933,8.135691,7.507957,-3.607781,0
2.0575244,0.34737924,0.25398487,8.848878,4.947057,3.0949748,5.2433243,2.7267294,8.136043,7.5144114,-3.616283,0
7.109055,11.2345705,4.4759493,6.407167,4.420733,8.723331,3.8508828,1.6897204,13.010126,4.208395,1.2032738,1
7.0911975,11.216705,4.493905,6.3892527,4.4027567,8.7054405,3.8328898,1.707612,12.992245,4.226373,1.185338,1
2.0660095,0.35484228,0.2616465,8.8449135,4.953609,3.0879703,5.237976,2.7196906,8.127585,7.5039887,-3.6094992,0
-0.9059189,7.193297,-1.7080319,8.925491,1.6466361,2.110423,8.702542,9.284262,8.073179,1.2261865,-0.52416325,0
0.7446165,5.5453124,4.321888,4.3383126,5.7206936,8.06346,7.150422,7.8268695,9.273749,4.887232,-1.6556126,1
-0.878186,7.2601347,-1.970205,9.052109,1.7469141,1.7702196,8.745805,9.469276,8.115714,1.2543916,-0.6323362,0
0.81169766,5.6021204,4.402618,4.28329,5.8352203,8.136902,7.250638,7.758276,9.400391,4.9698906,-1.7240402,1
-0.9288126,7.3699613,-2.1206245,9.260944,1.8976644,1.4756349,8.816748,9.609985,7.991872,1.2800456,-0.76429915,1
0.90057766,5.6833515,4.488858,4.241028,5.9406166,8.215611,7.36694,7.6570826,9.532165,5.0461307,-1.769572,0
-0.93843293,7.3927546,-2.1428194,9.304003,1.9256072,1.4206134,8.827425,9.633337,7.9622035,1.2839411,-0.78961194,1
0.90753776,5.692429,4.492093,4.2397404,5.942701,8.219412,7.3756566,7.6479073,9.538018,5.0471926,-1.7678573,0
-0.93527454,7.382142,-2.147801,9.274654,1.9137542,1.4420986,8.822843,9.63359,7.990729,1.2761642,-0.7860751,1
0.9158283,5.7006483,4.5007415,4.233517,5.9503684,8.228094,7.386467,7.6350307,9.548545,5.052438,-1.7685496,0
-0.93883896,7.393248,-2.1509268,9.301008,1.9255656,1.4145991,8.8260765,9.640311,7.967281,1.2782302,-0.79603475,1
0.91518456,5.6993484,4.498995,4.2345915,5.948285,8.225614,7.3837023,7.6377163,9.545147,5.0510883,-1.7678318,0
-0.93437266,7.381893,-2.1466491,9.276596,1.912208,1.4389347,8.821298,9.633392,7.9879227,1.2741153,-0.78682023,1
0.9151194,5.700148,4.5010247,4.2322836,5.952585,8.228573,7.3859878,7.6381264,9.54917,5.0527606,-1.7714959,0
-0.92326343,7.358251,-2.1455076,9.239312,1.886769,1.4725329,8.809086,9.626998,8.023685,1.2544955,-0.77422327,1
0.7592267,5.4684806,4.9860473,3.9226136,6.653679,8.754453,7.471868,7.5966873,10.136952,5.408753,-2.2790296,0
-0.9137116,7.31272,-2.1457074,9.111815,1.8329924,1.5721923,8.79287,9.621622,8.141368,1.2296104,-0.7606783,0
0.7995541,5.428475,5.109788,3.9295835,6.6720004,8.775649,7.4019804,7.5506926,10.166751,5.4899817,-2.3224804,1
-0.90511674,7.2785234,-2.077993,9.073397,1.796338,1.668166,8.765358,9.561213,8.148417,1.2276938,-0.7070965,0
0.77876055,5.455918,5.040747,3.9308681,6.6573315,8.758545,7.438501,7.582833,10.144827,5.444495,-2.296677,1
-0.884754,7.2718096,-2.0257368,9.04588,1.7603271,1.7251908,8.739013,9.518592,8.143282,1.2197156,-0.67636293,0
0.6960848,5.4551578,4.937703,3.888984,6.7081876,8.798032,7.534775,7.629609,10.182166,5.3786893,-2.3146093,1
-0.87920755,7.274508,-1.9901627,9.061415,1.7524971,1.7463031,8.737702,9.486989,8.114091,1.2419926,-0.64927065,0
0.7103704,5.4759965,4.9281535,3.90622,6.6912017,8.784103,7.5191855,7.627591,10.166089,5.372319,-2.3082469,1
-0.87873775,7.273492,-2.0171227,9.042413,1.7524676,1.7331094,8.734653,9.510307,8.142572,1.2203478,-0.6704664,0
5.5647554,5.867165,4.1879244,0.35216013,6.4142795,7.1392403,3.345254,8.01093,8.5722275,4.17725,-0.93197083,1
-0.955024,7.306332,-2.1649606,9.13225,1.8651415,1.5344311,8.829951,9.644096,8.134723,1.2701437,-0.76582515,0
5.569029,5.7800307,4.1756372,0.1572774,6.588811,7.029954,3.3491385,8.02981,8.522698,4.1412845,-1.1042749,1
-0.90827346,7.306855,-2.194462,9.066669,1.8183044,1.5506542,8.792345,9.663796,8.200756,1.1948217,-0.79866934,0
5.5331416,5.8459783,4.1619124,0.4043479,6.3923063,7.1389194,3.3774846,7.9792385,8.609469,4.1751003,-0.91371506,1
-0.911586,7.309684,-2.1803477,9.07767,1.824518,1.560084,8.794353,9.651085,8.190768,1.2092108,-0.78558946,0
5.543973,5.866979,4.1534843,0.41931647,6.366679,7.162999,3.358593,7.968522,8.621484,4.1746345,-0.88712007,1
-0.9173125,7.3237834,-2.10024,9.16766,1.8397917,1.5616134,8.789134,9.585604,8.064033,1.2507396,-0.7333038,0
5.5659485,5.8702455,4.1840854,0.37605855,6.385799,7.152925,3.3428245,8.005217,8.581332,4.1817317,-0.90537566,1
-0.9100097,7.3228908,-2.1101465,9.150534,1.8358582,1.5678786,8.786304,9.589931,8.084911,1.2456636,-0.7353859,0
5.553531,5.846712,4.167116,0.36650229,6.4136596,7.1289296,3.3576121,7.9910088,8.59279,4.1697974,-0.93416667,1
-0.91332525,7.323896,-2.1438105,9.130378,1.8380996,1.5556774,8.789533,9.618851,8.117318,1.2311097,-0.76022935,0
5.5663443,5.8249216,4.133853,0.33388832,6.446849,7.1282616,3.3407514,7.9623613,8.615402,4.144536,-0.967852,1
-0.9188671,7.27605,-2.1117873,9.046917,1.7995466,1.6580788,8.757805,9.594899,8.192684,1.1957446,-0.7325703,0
5.5633016,5.8097496,4.1770363,0.21662858,6.5422587,7.063136,3.3610864,8.014979,8.545995,4.162164,-1.0618634,1
-0.91151303,7.305539,-2.1717374,9.0731945,1.8207673,1.5731864,8.788204,9.643461,8.190064,1.2057079,-0.7780923,0
5.5499663,5.815902,4.13807,0.3615359,6.422428,7.110528,3.35717,7.9665833,8.613049,4.1511345,-0.9454202,1
-0.90860415,7.2859974,-2.1125567,9.064374,1.8072495,1.639768,8.771216,9.589225,8.177121,1.2089698,-0.73079,0
5.565119,5.8217864,4.1643624,0.28912464,6.4789863,7.0902157,3.351297,7.998587,8.572493,4.1586137,-0.9991669,1
-0.9104325,7.2983704,-2.147208,9.06607,1.8132716,1.6015986,8.7774105,9.6235695,8.187332,1.202843,-0.7595977,0
5.5679393,5.8032765,4.166084,0.22828723,6.5294247,7.063882,3.3513029,8.006201,8.5574665,4.151642,-1.0484772,1
-0.906927,7.299267,-2.1526296,9.062806,1.8105588,1.5993948,8.775189,9.627245,8.191745,1.1973394,-0.76456815,0
5.5619793,5.8176856,4.1769605,0.22913972,6.528778,7.0732136,3.362983,8.009824,8.557006,4.1675634,-1.0478029,1
-0.900699,7.293195,-2.1192913,9.06727,1.8031312,1.6287082,8.769833,9.596868,8.172435,1.2085356,-0.737802,0
5.9635854,5.7969775,4.4095554,-0.1921737,6.2708426,7.1067123,2.3497791,8.210403,8.232898,3.2249978,-0.42503437,1
-0.87710476,7.3096523,-2.0610754,9.100248,1.790309,1.6504916,8.751838,9.544832,8.113914,1.2230544,-0.7000814,0
5.9606605,5.8015995,4.4312267,-0.25551406,6.222304,7.055969,2.1776032,8.21717,8.168083,3.064453,-0.2828844,1
-0.88317716,7.321043,-2.0987017,9.095664,1.8203115,1.6257337,8.754197,9.592057,8.129212,1.1755755,-0.7508569,0
5.9824624,5.786735,4.438931,-0.24486029,6.2373276,7.0744505,2.193157,8.211126,8.172361,3.080246,-0.31105524,1
-0.88121617,7.3223147,-2.0362508,9.11969,1.799113,1.6426315,8.758443,9.528863,8.088257,1.2438202,-0.69146246,0
5.945718,5.7431884,4.4585986,-0.24731831,6.255953,7.006793,2.1365101,8.143278,8.113605,3.039386,-0.25900757,1
-0.8800733,7.2820325,-2.0535917,9.045633,1.7671791,1.6994505,8.738969,9.542618,8.159441,1.2012397,-0.69808245,0
5.9552565,5.7008743,4.4915895,-0.21711269,6.2935257,6.99519,2.0993977,8.089153,8.066222,3.007379,-0.27120903,1
-0.8851509,7.302865,-2.0216851,9.109866,1.7884173,1.6773324,8.75391,9.515998,8.090114,1.2454039,-0.67463446,0
5.9702067,5.711011,4.4864054,-0.2253829,6.284242,7.013506,2.1067855,8.112075,8.082672,3.012675,-0.2765024,1
-0.87834024,7.313757,-2.0605288,9.104925,1.7921326,1.6457756,8.750021,9.545697,8.108931,1.2202805,-0.7026892,0
5.9676523,5.6761723,4.507606,-0.2101733,6.309574,6.988585,2.0751543,8.066044,8.042718,2.9874694,-0.26649335,1
-0.8797262,7.2949705,-2.0359416,9.082482,1.7781302,1.6868359,8.7492695,9.526341,8.118166,1.228066,-0.684195,0
5.927775,5.681701,4.510628,-0.20422293,6.30401,6.9529266,2.042353,8.04465,8.013896,2.9554112,-0.22325732,1
-0.8932988,7.2833204,-2.0981314,9.045565,1.784829,1.6619755,8.753219,9.579597,8.182732,1.1974797,-0.7249839,0
5.914349,5.6971016,4.501506,-0.21345007,6.2910166,6.948186,2.043877,8.059027,8.022326,2.9556093,-0.21353717,1
-0.8828604,7.311421,-2.0838919,9.10467,1.7996124,1.625803,8.757833,9.562928,8.119097,1.2191793,-0.712777,0
5.9207273,5.686333,4.5116673,-0.1995878,6.2998962,6.946509,2.034517,8.03424,8.0047865,2.9472184,-0.21707849,1
-0.9272035,7.341209,-2.1364362,9.183659,1.8619502,1.5082371,8.799974,9.617975,8.062767,1.2454295,-0.7659351,0
5.953513,5.6790257,4.511094,-0.20671895,6.3053355,6.977153,2.056569,8.058621,8.028846,2.9689977,-0.24572547,1
-0.92611873,7.3711543,-2.136935,9.2839985,1.8941578,1.4244276,8.802522,9.622145,7.973258,1.258536,-0.78018564,0
5.956022,5.67518,4.512156,-0.20691343,6.308317,6.976959,2.0555048,8.054246,8.026704,2.9684308,-0.2501322,1
1.9044195,0.2977054,0.19069897,8.798938,4.8492618,3.299001,5.3393188,2.769909,8.192425,7.6096168,-3.692581,0
5.2403603,1.2397068,1.9185816,6.9477396,-0.22044152,10.846543,8.507295,5.8972516,3.385755,4.9245477,-2.3463252,1
1.9311382,0.30537036,0.19865827,8.895753,4.8409534,3.191343,5.321598,2.8562992,8.233669,7.6334915,-3.7142987,0
5.2200966,1.1182112,1.8999403,6.8834352,-0.38542807,10.907488,8.451511,5.8290615,3.3102431,4.8420563,-2.463013,1
1.972895,0.30440825,0.20670529,9.009211,4.8308616,3.070273,5.293353,2.958252,8.304532,7.684906,-3.7485485,0
5.2044563,1.0447541,1.8854911,6.840361,-0.48155645,10.94069,8.412077,5.7837486,3.2652256,4.7903767,-2.5356905,1
2.016567,0.27147377,0.18378225,9.103774,4.857731,2.9571302,5.264005,2.9932544,8.336047,7.699816,-3.737883,0
5.198587,1.0212643,1.8804935,6.8258405,-0.51142657,10.952164,8.398558,5.768373,3.2497406,4.773292,-2.5587156,1
1.9998248,0.27930093,0.18983653,9.090307,4.843184,2.9798777,5.2768974,2.997311,8.336229,7.703585,-3.7492905,0
5.197487,1.0114251,1.8798108,6.82119,-0.5253231,10.955635,8.394313,5.7633185,3.2445157,4.7675557,-2.5686593,1
2.0250065,0.26802623,0.18296538,9.129273,4.8585896,2.925738,5.26083,3.0066273,8.34666,7.7076397,-3.7448819,0
5.193647,0.9913962,1.877227,6.8112826,-0.552604,10.962522,8.385014,5.752327,3.2334383,4.755927,-2.5889478,1
5.1962657,1.0077868,1.8787613,6.818891,-0.5296095,10.957305,8.392165,5.7608066,3.2420766,4.764858,-2.5721898,1
1.8959873,0.29548153,0.18664506,8.80666,4.84064,3.3058987,5.343026,2.7826552,8.199073,7.6166487,-3.6990836,0
2.017804,0.27133766,0.18532458,9.114332,4.854465,2.9446194,5.265704,3.0002115,8.341459,7.704876,-3.7456012,0
5.199141,0.9832091,1.8829411,6.813534,-0.5702152,10.958713,8.387555,5.75442,3.2357275,4.7574477,-2.598793,1
2.0138376,0.27378416,0.18698178,9.108819,4.8516173,2.953625,5.26803,3.0036721,8.342356,7.7061777,-3.7477255,0
5.1934123,0.98948497,1.8769838,6.8101563,-0.5550548,10.963017,8.383938,5.7511873,3.2325573,4.754673,-2.5910404,1
2.0078945,0.2794083,0.19101797,9.095446,4.85326,2.9699244,5.271515,2.997974,8.334022,7.6983542,-3.742053,0
5.1949162,0.9994968,1.8777003,6.814014,-0.54085135,10.961037,8.387533,5.755751,3.2370925,4.7593055,-2.5806572,1
1.9753846,0.29364377,0.19946936,9.038799,4.8279014,3.0420735,5.292597,2.9755735,8.31425,7.691181,-3.752651,0
5.1876154,0.9801933,1.8716226,6.801468,-0.56392443,10.971706,8.375519,5.742018,3.2231088,4.7451477,-2.5994127,1
1.9932032,0.2867577,0.19563359,9.075176,4.8387895,2.996586,5.281491,2.99273,8.32911,7.6981654,-3.7500103,0
5.1935363,0.9911361,1.8768739,6.8109136,-0.5527586,10.962805,8.3846655,5.7519984,3.233273,4.755497,-2.5893023,1
2.0265315,0.2653813,0.18101022,9.134637,4.8596177,2.9189878,5.260371,3.005701,8.347384,7.7084084,-3.7452965,0
5.155896,0.83809793,1.8575094,6.7473316,-0.75962704,11.001616,8.324452,5.6748724,3.1520252,4.6813974,-2.7436564,1
5.138923,0.7896991,1.8455132,6.7286882,-0.82417965,11.018016,8.307044,5.6493993,3.1249576,4.6586356,-2.7926776,1
2.029412,0.26397666,0.1801741,9.133741,4.8637815,2.9171643,5.25843,2.999085,8.343713,7.7045183,-3.7409513,0
2.0538611,0.2486988,0.17027707,9.160095,4.8897295,2.8676038,5.243663,2.9674888,8.329652,7.6873813,-3.719501,0
5.1156125,0.75900096,1.8232591,6.7107005,-0.8573781,11.040728,8.290197,5.6249766,3.0999343,4.636823,-2.8235095,1
1.951632,0.30853784,0.20579787,8.956323,4.8337817,3.122578,5.307846,2.9095237,8.263902,7.6530776,-3.7314954,0
5.137507,0.7833143,1.8447697,6.7273407,-0.8328764,11.019317,8.305808,5.6470776,3.1222675,4.6569047,-2.7991586,1
2.018103,0.27075508,0.18463102,9.12283,4.8517284,2.938178,5.2655673,3.012893,8.34991,7.7120323,-3.7508357,0
5.1233926,0.7597586,1.8318776,6.714986,-0.8575502,11.0329075,8.293922,5.631111,3.1056683,4.642972,-2.822808,1
1.9584789,0.30408067,0.2031302,8.990951,4.830648,3.0913236,5.304168,2.942388,8.287712,7.6707296,-3.7410667,0
5.1500273,0.7946748,1.8565041,6.736757,-0.8219594,11.007707,8.315051,5.6589475,3.134076,4.666881,-2.78782,1
1.9834747,0.28770444,0.19535512,9.068091,4.830995,3.0051093,5.288095,3.0019882,8.336342,7.7066483,-3.757752,0
