0,1,2,active_hand
1.6757692,-4.016042,2.4252157,0
0.54420954,-6.8551946,10.179799,1
1.6803344,-4.0195036,2.4629345,0
0.57204705,-6.9377236,10.203259,1
1.7027135,-4.0057263,2.4614842,0
0.61052036,-7.0104284,10.235449,1
1.7287806,-4.0175424,2.5476665,0
0.63674515,-7.066333,10.256578,1
1.7429951,-3.992178,2.4935975,0
0.65913105,-7.0745287,10.285429,1
0.6840293,-7.138153,10.295479,1
2.0164557,-3.9083292,2.7102437,0
0.6726346,-7.1280494,10.284215,1
2.0084205,-3.9197845,2.7160408,0
0.6715069,-7.1256204,10.284073,1
2.0089393,-3.923183,2.7349262,0
0.67158777,-7.1270823,10.2833605,1
2.0260084,-3.9163668,2.7350354,0
0.6763639,-7.1292186,10.287563,1
2.0023825,-3.9243171,2.716107,0
2.020695,-3.890401,2.683117,0
0.8468232,-7.486252,10.368077,1
0.9886259,-7.7034135,10.446272,1
1.9994024,-3.920266,2.7065291,0
0.92455626,-7.616882,10.406565,1
2.0486228,-3.863176,2.6535938,0
0.9767639,-7.691453,10.43578,1
2.0049927,-3.9262433,2.707622,0
0.9703531,-7.683865,10.431982,1
1.9998673,-3.9211302,2.7214818,0
1.9987862,-3.8783123,2.6283846,0
0.92293024,-7.625027,10.422377,1
2.0316513,-3.870938,2.6447082,0
0.91158265,-7.6036205,10.402601,1
2.0251422,-3.8742926,2.6484954,0
0.912118,-7.6057396,10.400613,1
2.0312634,-3.87402,2.6529741,0
0.9109085,-7.6040053,10.404104,1
2.0354965,-3.880777,2.663751,0
0.89316493,-7.570496,10.394652,1
2.0296867,-3.8785324,2.6633768,0
0.86370194,-7.5302434,10.378585,1
2.0357194,-3.9117942,2.729948,0
0.87225765,-7.543962,10.377091,1
-8.56113,0.75801456,6.753443,0
1.2192963,-5.961312,-1.0340644,1
-8.473279,1.1638492,6.830484,0
1.2836628,-5.791121,-1.2607418,1
-8.595552,1.6586379,6.9847617,1
1.3613143,-5.6061716,-1.4666692,0
-8.654314,1.7837707,7.0407224,1
1.367088,-5.5851593,-1.4805408,0
-8.645226,1.7572865,7.0371075,1
1.3684521,-5.5798774,-1.4781524,0
-8.648054,1.7570024,7.0390873,1
1.3644749,-5.580553,-1.4801278,0
-8.629305,1.7123374,7.0236087,1
1.3678097,-5.5802813,-1.4795418,0
-8.616719,1.6957619,7.0093865,1
1.2156365,-5.0634413,-2.6721783,0
-8.569194,1.4437816,6.9825206,0
1.2145356,-5.0533752,-2.6986048,1
-8.571103,1.3031061,6.976772,0
1.2074083,-5.0452585,-2.7082388,1
-8.496251,1.2221187,6.8785644,0
1.1543622,-5.007427,-2.7684302,1
-8.496754,1.1877266,6.857686,0
1.0736305,-4.919749,-2.8358078,1
-8.499048,1.1742128,6.860439,0
6.005684,-6.476915,0.22891249,1
-8.519214,1.3896189,6.936536,0
6.3077116,-6.1044188,0.3143508,1
-8.551374,1.4008167,6.965957,0
5.963687,-6.4587984,0.2508865,1
-8.566935,1.4173988,6.9865913,0
5.9545383,-6.4821653,0.24639215,1
-8.529783,1.3951719,6.938896,0
5.9435725,-6.511136,0.22959065,1
-8.530771,1.3636152,6.9402537,0
6.005925,-6.434021,0.25530764,1
-8.531438,1.3644128,6.9455566,0
6.0425773,-6.3954563,0.27395993,1
-8.527886,1.3395941,6.95085,0
6.2491765,-6.2004457,0.28316215,1
-8.5417385,1.3697556,6.9570646,0
6.06794,-6.386416,0.27674526,1
-8.548175,1.3548777,6.9636335,0
6.0913324,-6.3478127,0.3006893,1
-8.558885,1.3381861,6.9720836,0
6.237354,-6.2136674,0.29166538,1
-8.542943,1.3054689,6.9584703,0
6.2141137,-6.203595,0.32264882,1
1.6813579,-4.011264,2.4180207,0
0.38876328,-6.476645,9.997718,1
1.7464538,-3.958949,2.3697584,0
0.53275925,-6.8318453,10.167639,1
1.7755445,-3.9427502,2.3965182,0
0.602623,-6.9993157,10.227979,1
1.8632278,-3.8680618,2.4059343,0
0.6281066,-7.0553794,10.248313,1
1.8690206,-3.8778384,2.4280753,0
0.6398541,-7.076827,10.25708,1
1.9233439,-3.8421316,2.476756,0
0.66539,-7.1209188,10.275947,1
0.63067144,-7.0683856,10.24763,1
1.6854507,-4.0171647,2.4167871,0
1.8972436,-3.8608718,2.4614747,0
0.68391865,-7.1444907,10.29191,1
1.8730098,-3.8773127,2.439847,0
0.6808366,-7.139862,10.2877,1
1.9142969,-3.841653,2.4594202,0
0.6353613,-7.083289,10.249801,1
1.7833644,-3.9451122,2.3985903,0
0.6970587,-7.162717,10.30525,1
1.8188924,-3.909943,2.3971784,0
0.6665139,-7.122715,10.2764435,1
1.9346195,-3.8348732,2.5042055,0
0.8453496,-7.490966,10.368769,1
0.9626808,-7.6734867,10.419893,1
1.9517032,-3.8292108,2.4991627,0
1.9825666,-3.8325918,2.5570755,0
0.97526443,-7.6899514,10.434232,1
1.7169703,-3.9883776,2.3836687,0
0.97300565,-7.6879244,10.433332,1
1.909185,-3.8438387,2.4581478,0
0.97607094,-7.6907263,10.436066,1
1.7767676,-3.937698,2.380831,0
0.9711726,-7.6850224,10.432374,1
1.8264222,-3.9131608,2.4012408,0
0.98616034,-7.701622,10.448535,1
1.744517,-3.9656668,2.392164,0
0.972892,-7.6843934,10.439597,1
1.7287521,-3.976383,2.3938887,0
0.97268456,-7.6831303,10.437564,1
1.8835969,-3.8477378,2.4617522,0
0.94019336,-7.643724,10.416684,1
1.7397267,-3.9681635,2.3540504,0
0.96411437,-7.67714,10.429563,1
1.8358201,-3.9031184,2.4057963,0
0.90471876,-7.598672,10.391218,1
-8.597411,0.6724136,6.7239056,0
0.9756331,-5.9347863,-0.36459488,1
-8.589884,0.68702334,6.7302136,0
1.2129441,-6.0018506,-0.981932,1
-8.604246,0.66158336,6.723833,0
1.2299372,-5.9812865,-1.0306278,1
-8.574346,0.70492125,6.742339,1
1.4431193,-5.526604,0.3859993,0
-8.511669,1.4411622,6.886458,1
1.3496262,-5.6280313,-1.4437201,0
-8.379542,1.1250982,6.768603,0
1.242398,-5.192335,-2.3812747,1
-8.465612,1.2969282,6.871556,0
1.2387372,-5.1564846,-2.3952587,1
-8.348846,1.0853461,6.749098,0
1.2102897,-5.0679607,-2.7134373,1
-8.444141,1.285069,6.865833,0
1.1902305,-5.030515,-2.7175946,1
-8.381353,1.0383282,6.751451,0
1.1391598,-5.0052624,-2.7883549,1
-8.374841,1.1752843,6.799953,0
1.1762422,-5.0315866,-2.7475655,1
-8.388418,1.1029055,6.768974,0
1.1546458,-5.0179753,-2.778536,1
-8.367983,0.99206924,6.765354,0
6.23133,-6.326795,0.15922707,1
-8.265735,1.0974057,6.7212296,0
6.0700703,-6.423763,0.21651435,1
-8.28379,1.085267,6.7324514,0
6.164346,-6.384351,0.19849984,1
-8.319329,1.1188502,6.7568316,0
6.0945897,-6.3714104,0.26401398,1
-8.305227,1.0564137,6.7217455,0
6.3039556,-6.2110424,0.20734581,1
-8.289288,1.0874718,6.730975,0
6.3028216,-6.1574087,0.27262902,1
-8.263848,1.0786626,6.711798,0
6.315349,-6.167427,0.2603813,1
-8.279893,1.0450997,6.7083864,0
6.2848263,-6.268107,0.18864048,1
-8.269469,1.0363687,6.702235,0
6.3216257,-6.240378,0.18631242,1
-8.275527,1.0531821,6.711797,0
6.291957,-6.3032928,0.15592152,1
-8.274246,1.0533891,6.7100716,0
6.262114,-6.2981396,0.17392446,1
-8.2802725,1.0595894,6.715,0
6.288568,-6.2653112,0.18340492,1
1.6767946,-4.1850758,2.0186312,0
-0.88911414,13.291427,-2.6260269,1
1.6697606,-4.195719,1.98684,0
-0.9209325,13.277895,-2.584874,1
-0.90513563,13.293541,-2.6007924,1
1.6702284,-4.197381,1.9926895,0
-0.89443386,13.304111,-2.6115282,1
1.7022899,-4.1652217,2.0415108,0
2.076807,-3.8433168,2.513495,0
-0.94374096,13.264809,-2.5589256,1
3.451717,-3.3650808,1.1213464,0
-0.93164456,13.276485,-2.5710325,1
-0.9332313,13.274751,-2.5694015,1
3.470607,-3.3923929,1.0806276,0
-0.9507148,13.25764,-2.551758,1
3.5329819,-3.3070369,1.1763604,0
-0.91099596,13.296661,-2.5915847,1
3.5275302,-3.3033404,1.1892222,0
-0.91703206,13.289794,-2.5859263,1
3.5296063,-3.3021705,1.1904988,0
3.5807781,-3.2504036,1.2461686,0
-0.9208633,13.285807,-2.5823703,1
3.56362,-3.2682712,1.2279726,0
-0.91914093,13.285253,-2.584703,1
3.6499321,-3.1832018,1.3174065,0
-0.95555055,13.265954,-2.5457284,1
3.6493337,-3.1844163,1.3157021,0
-0.94335234,13.277517,-2.5578182,1
3.6362643,-3.1976027,1.302386,0
-0.95824295,13.262685,-2.5430858,1
3.6371565,-3.1964486,1.3064421,0
-0.96097994,13.260855,-2.5403118,1
3.6364782,-3.1971264,1.3042241,0
-0.9843389,13.23778,-2.5166292,1
3.6347225,-3.198653,1.3031623,0
-0.9753215,13.245284,-2.5259933,1
3.634524,-3.1985295,1.3042359,0
-0.9746793,13.246377,-2.526748,1
3.6424851,-3.1909664,1.3118473,0
-0.9948253,13.226901,-2.5063987,1
3.6481273,-3.1859043,1.3172863,0
-0.9793287,13.239973,-2.5220847,1
3.6326442,-3.2006805,1.3001832,0
-0.9430796,13.267604,-2.559249,1
3.6256828,-3.2073963,1.2943172,0
-0.94147867,13.268431,-2.560933,1
3.6253293,-3.2081678,1.2912818,0
-0.95847446,13.254824,-2.543563,1
5.4444013,-1.458,8.24322,1
6.8662434,1.6519365,11.111083,0
0.96437216,-6.9725337,0.12748992,1
6.8407807,1.6503277,11.103592,0
1.002246,-6.1119814,0.25500932,1
6.919503,1.6208472,11.236964,0
1.9100862,-5.181518,0.3742758,1
6.875661,1.6526209,11.095814,0
1.5738759,-6.286822,-1.9046118,1
6.8490143,1.6607616,11.076899,0
1.6029671,-6.35542,-2.1011517,1
6.949212,1.5979183,11.289479,0
1.5397335,-6.4106493,-2.2010984,1
6.9575067,1.5904497,11.329967,0
1.4815165,-6.4513617,-2.2984376,1
6.957358,1.588403,11.310468,0
1.4809059,-6.4518223,-2.2935822,1
6.937032,1.6079496,11.2858305,0
1.4940469,-6.432653,-2.3299737,1
6.906084,1.6344925,11.206919,0
1.4470749,-6.4670205,-2.3099654,1
6.948912,1.5941032,11.300058,0
1.4440634,-6.463898,-2.3007066,1
6.9686284,1.5825073,11.353052,0
6.92391,1.6133207,11.170551,0
1.5400283,-6.28885,-3.1257565,1
6.8754387,1.6362991,11.128708,0
1.5433859,-6.2862625,-3.1301062,1
6.9486666,1.5964417,11.310505,0
1.4041874,-6.4823303,-2.371847,1
1.3914001,-6.4952707,-2.3272135,1
6.9646387,1.588327,11.339187,0
1.3914433,-6.495336,-2.3207421,1
6.959818,1.5878417,11.329583,0
1.3964543,-6.491949,-2.3203683,1
6.957129,1.5908339,11.328195,0
1.3882644,-6.495158,-2.319217,1
6.957469,1.5906738,11.331022,0
1.3836842,-6.496937,-2.3275967,1
6.985499,1.5653918,11.3502245,0
1.3868729,-6.4859543,-2.3039415,1
6.959646,1.6118202,11.299358,0
1.3974733,-6.4864755,-2.315361,1
6.9569106,1.5943063,11.323267,0
1.4113492,-6.474069,-2.3334975,1
6.943768,1.6140407,11.235227,0
1.408257,-6.4769235,-2.298129,1
6.9346724,1.6144875,11.249711,0
4.40157,2.531649,6.450691,0
6.6229315,1.7424216,10.745403,1
4.4093194,2.522705,6.4460144,0
6.6241503,1.7430849,10.746512,1
6.532388,1.7568445,10.723093,1
4.408925,2.5240998,6.446527,0
4.403093,2.532781,6.451219,0
6.516465,1.7680823,10.720673,1
4.4020066,2.5340939,6.4508467,0
6.448128,1.7866931,10.686869,1
4.4131913,2.517698,6.4452105,0
6.433186,1.7716012,10.703927,1
7.9994445,-3.6593926,4.673804,0
-2.93464,6.5036154,-3.7634363,1
7.980373,-3.6756122,4.6566305,0
0.31427044,-6.313829,9.830692,1
7.997051,-3.6615958,4.67146,0
0.31240565,-6.3221383,9.859098,1
8.009128,-3.649001,4.683613,0
0.3350149,-6.348192,9.8435135,1
8.017482,-3.6416688,4.69175,0
0.27739987,-6.230059,9.90804,1
7.9999537,-3.6590345,4.6742196,0
0.22626668,-6.083312,9.965353,1
7.9831815,-3.674428,4.6589775,0
0.07004612,-4.4037013,9.059806,1
7.9761214,-3.6800692,4.6523485,0
0.021512793,-4.4735236,9.130314,1
7.9641056,-3.6890707,4.640596,0
0.065736145,-4.472274,9.114466,1
7.9769363,-3.6801589,4.6527686,0
0.07932795,-4.342209,9.004034,1
7.9606895,-3.6961381,4.6366434,0
0.0983586,-4.2919707,8.953591,1
7.9989,-3.6597912,4.673595,0
0.09433547,-4.3027387,8.964159,1
7.9508557,-3.7000036,4.62978,0
0.10710935,-4.3429146,8.993896,1
7.9576464,-3.6983824,4.6340585,0
0.096801735,-4.303393,8.964056,1
7.9660206,-3.6886342,4.643129,0
0.09725612,-4.2927704,8.954426,1
7.9704657,-3.6808295,4.649336,0
0.08938409,-4.3089767,8.970881,1
7.97088,-3.6856291,4.647277,0
0.0851919,-4.3062725,8.969545,1
7.9853253,-3.6723976,4.6611757,0
0.0706525,-4.2950215,8.964566,1
1.2553465,-6.1277857,-0.89685154,1
6.9862137,1.738294,10.637679,0
1.5222598,-6.249253,-1.8346076,1
6.96305,1.7414681,10.620601,0
1.5811021,-6.315694,-1.9969194,1
6.899235,1.6642998,11.042896,0
6.9049406,1.6621139,11.060199,0
1.6056364,-6.3504314,-2.0811317,1
1.627371,-6.376744,-2.21086,1
6.9443355,1.6841587,10.931735,0
1.596129,-6.409322,-2.3050818,1
6.9495225,1.6796829,10.94515,0
1.7071575,-6.0996065,-2.819283,1
7.013439,1.7478346,10.610655,0
1.6623442,-6.0986867,-2.815568,1
7.01636,1.7426597,10.625835,0
1.66765,-6.0634284,-2.8164117,1
7.029461,1.7395298,10.6364155,0
1.6317024,-5.980884,-2.8441806,1
6.9941425,1.7450624,10.600966,0
1.660021,-5.990879,-2.8194463,1
6.996291,1.7465701,10.597171,0
1.4613768,-5.559153,-2.7974,1
6.978753,1.7474141,10.584632,0
1.5254344,-6.2567635,-3.1683571,1
7.0138345,1.7305163,10.6488495,0
1.5204227,-6.284654,-3.1830447,1
7.0190763,1.7512693,10.614479,0
7.0257683,1.7493395,10.621514,0
1.522135,-6.2325783,-3.1558475,1
6.9978156,1.7489665,10.60396,0
1.5666413,-6.237065,-3.1415286,1
7.0218887,1.7491547,10.599861,0
1.6261723,-6.238752,-3.0943239,1
7.0087895,1.7508563,10.604995,0
1.5900283,-6.2251897,-3.1094832,1
6.9957113,1.7478321,10.595692,0
1.7010063,-6.283092,-3.0617704,1
1.7413436,-6.33891,-3.100058,1
7.023509,1.7508893,10.616364,0
1.7470096,-6.3375945,-3.0882673,1
7.0034037,1.7489645,10.614355,0
1.7490311,-6.360935,-3.1040564,1
7.0460124,1.7422718,10.639538,0
1.7486639,-6.327939,-3.0692668,1
7.0229216,1.7477368,10.628222,0
1.7478948,-6.3357897,-3.0885985,1
6.986729,1.733337,10.638056,0
-7.628008,-14.322327,-0.58522046,0
6.5365376,1.758689,10.716857,1
-7.6480446,-14.342314,-0.6053118,0
6.4263625,1.7562367,10.716216,1
-7.637447,-14.331577,-0.59476084,0
-2.980304,6.4696245,-3.599752,1
-7.578669,-14.272923,-0.5362817,0
0.3324919,-6.337413,9.80854,1
-7.598873,-14.293136,-0.5563013,0
0.31558147,-6.313967,9.830169,1
-7.6542015,-14.348347,-0.6114657,0
0.29546383,-6.285078,9.868245,1
-7.606257,-14.300485,-0.56355655,0
0.24701494,-6.1797476,9.914931,1
0.20720628,-5.984821,10.0411625,1
-7.574865,-14.269115,-0.5322419,0
0.24379595,-5.924141,10.085698,1
-7.6090693,-14.303303,-0.56633776,0
0.24854258,-5.9000015,10.102744,1
-7.611791,-14.305962,-0.56904036,0
0.22897652,-5.937289,10.076628,1
-7.6141467,-14.308322,-0.5713854,0
0.23456393,-5.920363,10.083799,1
-7.6168327,-14.310999,-0.57410854,0
-7.595063,-14.289401,-0.5521426,0
-0.062081102,-4.5620456,9.214495,1
-7.6192,-14.313426,-0.57632154,0
-0.06228333,-4.56235,9.219776,1
-7.603973,-14.298242,-0.5610205,0
-0.07634705,-4.5759864,9.232685,1
-7.6101966,-14.304565,-0.5672369,0
-0.0641289,-4.562505,9.221171,1
-7.587141,-14.28143,-0.5442366,0
-0.0060482733,-4.5061336,9.164304,1
-7.5989833,-14.293351,-0.55601305,0
-0.025583457,-4.526636,9.186156,1
-7.5983996,-14.2927265,-0.55550444,0
0.0043919883,-4.5012426,9.158285,1
-7.6203456,-14.3167715,-0.5757622,0
0.0066090515,-4.5230827,9.174943,1
-7.6073046,-14.301451,-0.5644364,0
-0.038813002,-4.5453315,9.205201,1
-7.5889063,-14.2832575,-0.5458629,0
-0.0012140949,-4.492477,9.154018,1
-7.6155157,-14.309735,-0.57246053,0
0.054604795,-4.4774504,9.125558,1
-7.6025057,-14.29697,-0.5594512,0
0.0870124,-4.4349556,9.085333,1
3.3457258,-2.8540957,16.819084,0
4.0618925,3.0388598,6.7169886,1
3.3409388,-2.8493576,16.823948,0
4.0422883,3.091031,6.7682357,1
3.9336164,3.33937,7.0018935,1
3.3422158,-2.850649,16.822638,0
3.3414464,-2.8498733,16.8235,0
3.9983368,3.1462536,6.787708,1
3.348509,-2.8569496,16.81626,0
1.0357802,-6.083943,0.19907199,1
3.367001,-2.8753765,16.79765,0
1.9920528,-5.178823,0.2804447,1
3.3478653,-2.8563135,16.81697,0
1.3030341,-6.061397,-1.0457343,1
3.3643746,-2.8727617,16.80045,0
1.741047,-6.358928,-2.365804,1
3.3277242,-2.8360894,16.837446,0
2.088089,-6.2937136,-2.2233534,1
1.7878351,-6.3347034,-2.630703,1
3.3600945,-2.8684385,16.805117,0
1.8776321,-6.2293634,-2.746871,1
3.3248727,-2.8332746,16.840357,0
1.885862,-6.1593266,-2.738493,1
3.324912,-2.8333642,16.840237,0
1.5752938,-6.309049,-3.1898906,1
3.330116,-2.8380857,16.83563,0
1.582252,-6.3345556,-3.208819,1
3.3037372,-2.8119385,16.861698,0
1.5377481,-6.298101,-3.2021391,1
3.3309166,-2.8393552,16.834112,0
1.5560536,-6.3179936,-3.201095,1
3.2852526,-2.792267,16.881271,0
3.332176,-2.8398516,16.833654,0
1.5627497,-6.3188195,-3.1862845,1
3.3297038,-2.837935,16.83581,0
1.5820849,-6.323254,-3.2043314,1
1.6723595,-6.359032,-3.2048228,1
3.3329158,-2.8411503,16.83265,0
1.717844,-6.3957615,-3.1868143,1
3.3272216,-2.8353627,16.838425,0
1.7318176,-6.4072523,-3.1902642,1
3.3320367,-2.840264,16.833498,0
1.7417381,-6.4120626,-3.19724,1
3.33293,-2.8412244,16.832563,0
1.8070127,-6.457181,-3.1505375,1
3.3434603,-2.851799,16.821968,0
3.3396416,-2.84799,16.825817,0
1.7691607,-6.425019,-3.2056277,1
4.1189137,2.9332347,6.6239705,0
0.3113679,-6.3106713,9.863355,1
4.1161523,2.9380934,6.627397,0
0.2850919,-6.2534633,9.881503,1
4.120063,2.9330432,6.6252165,0
0.20377219,-5.9811683,10.026792,1
0.2008013,-5.9901743,10.021021,1
4.114797,2.9396985,6.628125,0
0.2183978,-5.9327354,10.067164,1
4.123246,2.9265473,6.6189404,0
0.22633366,-5.9254093,10.079172,1
4.122897,2.9286551,6.621308,0
0.23613277,-5.890067,10.107016,1
4.1300073,2.9205456,6.6137047,0
4.14915,2.8982394,6.590623,0
0.22503313,-5.926572,10.076532,1
4.1525397,2.8913832,6.590474,0
0.20328397,-5.955868,10.046588,1
4.1394696,2.912425,6.6042953,0
0.18018427,-5.9643,9.9900875,1
0.18976796,-5.9944067,10.001071,1
4.119483,2.9340491,6.626645,0
4.1309414,2.9146447,6.6106443,0
0.17993931,-5.99283,10.001705,1
0.6205089,-4.822762,9.214165,1
8.524763,-7.7569833,6.1919103,0
8.524943,-7.756474,6.1921635,0
0.632176,-4.7819524,9.187183,1
8.52374,-7.76013,6.190104,0
0.63429916,-4.7746964,9.1807575,1
8.523099,-7.745214,6.1946115,0
0.6263207,-4.7736626,9.190927,1
0.64428604,-4.756848,9.164562,1
8.52447,-7.7578826,6.191432,0
0.63487405,-4.7715154,9.179546,1
8.52501,-7.755624,6.1925936,0
8.524699,-7.7564764,6.192088,0
0.65857744,-4.7589455,9.163988,1
0.68247753,-4.81267,9.214684,1
8.525373,-7.752791,6.1939898,0
0.6478052,-4.776693,9.181406,1
8.524788,-7.7538877,6.1930213,0
0.629345,-4.7655807,9.176127,1
8.522544,-7.7633843,6.188272,0
0.63665724,-4.771595,9.178627,1
8.524468,-7.7580066,6.1914454,0
0.6439547,-4.7749667,9.179747,1
8.524249,-7.758957,6.191009,0
2.7231302,2.9948487,18.862661,0
1.5412729,-6.325257,-1.908195,1
2.7229679,2.9946032,18.86285,0
1.6368088,-6.333759,-2.055424,1
1.6350417,-6.336232,-2.0546849,1
2.7676535,3.0392911,18.818155,0
2.713961,2.98575,18.871944,0
1.6858165,-6.3507905,-2.1282625,1
1.8322014,-6.3908277,-2.3859787,1
2.6836789,2.9554257,18.902393,0
1.8925194,-6.436918,-2.6955009,1
2.6825178,2.953944,18.903528,0
2.7063339,2.977827,18.87979,0
1.8954048,-6.469862,-2.701573,1
2.6869497,2.9585526,18.899418,0
1.923136,-6.516992,-2.7508295,1
2.704934,2.9766502,18.881357,0
1.9589847,-6.573192,-2.7603781,1
1.9490272,-6.620134,-2.8455112,1
2.6922657,2.9640656,18.894,0
1.966626,-6.6160364,-2.825557,1
2.6931286,2.9648664,18.89313,0
1.9554739,-6.6020575,-2.8377304,1
2.6968825,2.9686394,18.88932,0
1.6352768,-6.4052386,-3.171489,1
2.6818836,2.9528644,18.904963,0
1.6094576,-6.383101,-3.1612217,1
2.684174,2.9558237,18.902203,0
1.6734502,-6.431001,-3.1549406,1
2.6855845,2.9572036,18.900862,0
1.875091,-6.59538,-3.103978,1
2.688585,2.960182,18.897894,0
1.9042675,-6.618421,-3.1001663,1
2.692978,2.9647517,18.89342,0
1.9138288,-6.5973687,-3.0723314,1
2.6886237,2.9602757,18.897827,0
1.9131597,-6.614995,-3.1073997,1
2.713174,2.9847782,18.873281,0
1.8902558,-6.589388,-3.1105723,1
2.6876397,2.9592156,18.89878,0
1.8659414,-6.560862,-3.1533415,1
2.6654408,2.936865,18.920708,0
1.9041288,-6.6008635,-3.1037955,1
2.68182,2.9533224,18.904411,0
1.9044144,-6.6010118,-3.0994802,1
2.6745799,2.9462218,18.911762,0
1.8965855,-6.606965,-3.1174772,1
2.6725295,2.944172,18.913828,0
0.31289807,-6.311197,9.845155,1
3.8817594,3.4897966,7.1482935,0
3.897034,3.5183303,7.1755505,0
0.21077949,-6.0798535,9.958323,1
3.895637,3.5025287,7.1600347,0
0.19736253,-6.0435143,9.966236,1
0.20159833,-6.0075936,9.991916,1
3.89568,3.5181985,7.175518,0
0.20023566,-6.020115,9.98132,1
3.8750854,3.511801,7.1694975,0
0.20313297,-6.0041294,9.992495,1
3.902853,3.5448759,7.202032,0
0.24225353,-6.013928,9.997146,1
3.906038,3.5307605,7.187907,0
0.19915016,-6.021634,9.970946,1
3.8644853,3.5122614,7.1702514,0
0.1813348,-6.0704055,9.930047,1
3.892863,3.4924278,7.1562033,0
0.19160189,-6.0559616,9.941184,1
3.8333058,3.4581542,7.116197,0
0.20750216,-6.033864,9.983926,1
3.887995,3.4915576,7.1497974,0
0.19340993,-6.0210958,9.966453,1
3.9101212,3.4309494,7.0907245,0
3.9011934,3.5271792,7.184189,0
0.623286,-4.7616487,9.1735525,1
3.9288194,3.562121,7.219401,0
0.59945744,-4.744373,9.162884,1
0.6126552,-4.7505245,9.161613,1
3.9106941,3.540243,7.197327,0
0.5517796,-4.7063365,9.142276,1
3.9253561,3.549053,7.206417,0
0.3372496,-4.572147,9.112722,1
3.9148064,3.4555173,7.1141953,0
0.27501345,-4.5395975,9.107198,1
3.9041038,3.4709961,7.129477,0
0.21441512,-4.5173473,9.103468,1
3.8954554,3.4575276,7.1200614,0
0.20401135,-4.509216,9.10461,1
3.9033434,3.4414942,7.104404,0
0.26427037,-4.551706,9.121278,1
3.8979263,3.4587388,7.118594,0
0.24146856,-4.513611,9.096603,1
3.8864381,3.4671695,7.1253285,0
0.2224695,-4.509851,9.099271,1
3.9083455,3.4680936,7.1263957,0
0.12965474,-4.419989,9.057011,1
3.89861,3.4882343,7.1462865,0
0.31052238,13.406486,-4.440597,0
1.9017471,-6.4712462,-2.6398914,1
0.33539456,13.427417,-4.485064,0
2.0333374,-6.3512073,-2.7070396,1
0.3344709,13.4265,-4.4842215,0
2.0356853,-6.4387393,-2.7432082,1
0.30278146,13.397758,-4.434445,0
1.9751619,-6.5763016,-2.8089259,1
0.31278303,13.408535,-4.4353347,0
1.9529037,-6.641985,-2.8694983,1
0.31761184,13.410356,-4.461831,0
2.06324,-6.610438,-2.789911,1
0.3319795,13.423893,-4.481057,0
2.0914612,-6.586065,-2.7365568,1
0.3257153,13.417849,-4.473183,0
2.0863655,-6.5729046,-2.7494586,1
0.33110034,13.4232,-4.480085,0
2.106975,-6.6065207,-2.7284567,1
0.3454868,13.437301,-4.4957886,0
2.1374538,-6.735642,-2.729464,1
0.32021937,13.412698,-4.4662437,0
2.0905015,-6.5700946,-2.7368062,1
0.3301964,13.422262,-4.4787984,0
2.092452,-6.6069894,-2.743842,1
0.30347383,13.399519,-4.433573,0
1.9104288,-6.624731,-3.1427703,1
0.29477584,13.391603,-4.4265428,0
1.8781343,-6.6020412,-3.1157477,1
0.31286472,13.406066,-4.45217,0
1.6060379,-6.3750916,-3.182629,1
0.31747377,13.410064,-4.4630294,0
1.8053465,-6.4929757,-3.20513,1
0.3419824,13.434035,-4.491089,0
1.8411517,-6.511323,-3.210495,1
0.3396777,13.4318075,-4.487345,0
1.8064051,-6.4989038,-3.212416,1
0.32097453,13.413573,-4.4665875,0
1.83041,-6.5131674,-3.1912308,1
0.3086673,13.404976,-4.4398685,0
1.9026057,-6.5897226,-3.0815635,1
0.32135102,13.4131975,-4.4697113,0
1.850554,-6.5283995,-3.1921923,1
0.31737724,13.409462,-4.46553,0
1.8538903,-6.526747,-3.165023,1
0.31815127,13.409825,-4.4649725,0
1.8605776,-6.5372176,-3.1522,1
0.31672958,13.408776,-4.464927,0
1.869319,-6.5468626,-3.149257,1
5.448974,-1.4290701,8.250578,0
6.7174854,1.7409898,10.702457,1
6.729014,1.7393348,10.703449,1
5.4495745,-1.4296201,8.251141,0
6.804457,1.7417539,10.671364,1
5.4333572,-1.4135933,8.234807,0
5.4486537,-1.427176,8.250675,0
6.453422,1.7737521,10.6991005,1
5.426828,-1.4063907,8.228398,0
6.3818026,1.7756245,10.693505,1
5.4560175,-1.4352372,8.257512,0
-2.9033594,6.398325,-3.666633,1
5.506292,-1.4861498,8.3086815,0
0.31080994,-6.3161354,9.847412,1
5.504644,-1.4845693,8.307003,0
0.3270423,-6.295269,9.807286,1
0.3061742,-6.288837,9.868087,1
5.504919,-1.4847553,8.307225,0
5.495496,-1.4760325,8.297163,0
0.25228384,-6.1852155,9.901971,1
0.20332547,-6.040483,9.949086,1
5.4595876,-1.4404472,8.260863,0
0.19521695,-5.9901624,9.99422,1
5.516701,-1.4966552,8.3185,0
5.5062075,-1.4853842,8.309455,0
0.14557147,-5.8170877,9.82676,1
5.523239,-1.5033977,8.32638,0
0.14380161,-5.7291517,9.792079,1
5.4603257,-1.4363786,8.262805,0
0.08929664,-5.404439,9.642189,1
5.4611897,-1.4384559,8.263343,0
0.47476515,-2.1132655,7.0375814,1
5.471607,-1.4493994,8.274065,0
-0.07241001,-4.577108,9.232978,1
