0,1,2,3,4,5,6,7,8,9,active_hand
4.675771,2.8538814,5.6041737,6.232455,2.6559482,12.422652,5.3435993,9.894751,-2.5885823,2.979361,0
9.071367,7.80867,5.947727,5.2295356,9.676006,6.724031,4.6844935,5.8051586,3.626681,-4.6414194,1
4.6189103,2.791018,5.640578,6.302219,2.6196434,12.451075,5.31777,9.897601,-2.5927322,3.0276842,0
9.078357,7.8338823,5.9797063,5.212111,9.658909,6.743439,4.6588244,5.825088,3.6461494,-4.6179605,1
4.650226,2.8272655,5.618582,6.2605944,2.640232,12.43387,5.3299932,9.894896,-2.5889184,3.0019813,0
9.071048,7.7988844,5.9350734,5.2368736,9.6827135,6.718536,4.6937304,5.8005214,3.621083,-4.6510363,1
4.663302,2.863685,5.590015,6.2203617,2.6697094,12.4076395,5.326043,9.880078,-2.581831,2.977834,0
9.06991,7.7499847,5.8770933,5.286756,9.732967,6.691055,4.738454,5.766813,3.5870762,-4.7059817,1
9.138123,7.690875,5.790672,5.384596,9.837357,6.7251797,4.7711415,5.760002,3.5856714,-4.812615,1
4.6257396,2.7971385,5.6410103,6.2994275,2.617137,12.453159,5.3196836,9.898281,-2.590465,3.0248764,0
9.292451,7.4422255,5.4647255,5.6687403,10.129746,6.782864,4.9067173,5.670973,3.4944794,-5.146899,1
4.66534,2.841447,5.614332,6.248385,2.6447551,12.432139,5.338002,9.897001,-2.5903823,2.9903045,0
9.346842,7.344584,5.3229256,5.8141146,10.271908,6.7825103,4.990624,5.6549406,3.4795651,-5.30792,1
4.6819396,2.8574748,5.6073594,6.235644,2.6512916,12.427773,5.347964,9.896411,-2.5898004,2.9771266,0
9.348388,7.3404336,5.316779,5.8220024,10.279871,6.7812734,4.996269,5.6553025,3.4800339,-5.315379,1
4.6588187,2.8303483,5.627332,6.26809,2.6295493,12.445404,5.3342824,9.899847,-2.5912697,3.0000815,0
9.333213,7.369138,5.3538394,5.78176,10.241551,6.7821035,4.9687467,5.6607647,3.4850616,-5.275156,1
4.667671,2.8386166,5.618841,6.262632,2.6370368,12.439457,5.340314,9.901865,-2.588554,2.9904716,0
9.3035755,7.4216647,5.424932,5.7127647,10.172814,6.786101,4.9275026,5.6642494,3.487762,-5.197367,1
4.705788,2.8869848,5.5758753,6.1949215,2.6842737,12.398493,5.3582435,9.890475,-2.5833924,2.9511104,0
9.300165,7.4199376,5.42325,5.714464,10.172145,6.775784,4.930915,5.6743174,3.4979923,-5.1961474,1
4.677659,2.8554938,5.6023293,6.2339106,2.6560483,12.421405,5.3372,9.899844,-2.5852585,2.9797943,0
9.31962,7.3939214,5.3892527,5.733851,10.199489,6.789145,4.9307127,5.6608553,3.4846773,-5.2350855,1
4.6168866,2.785056,5.6522403,6.318245,2.6053727,12.463326,5.31453,9.90352,-2.5934303,3.0342145,0
5.631327,4.742428,4.2188864,-5.988956,4.306233,3.8079047,4.522684,4.9250574,6.1699333,7.0273824,0
8.715843,-1.609981,7.4354568,4.5831823,8.083162,7.5469646,-0.50832963,7.0268164,3.0431519,2.2200491,1
5.6274185,4.7386374,4.214995,-5.992763,4.30232,3.8041027,4.5187974,4.921209,6.173786,7.023296,0
8.689084,-1.6224782,7.437719,4.5983024,8.068141,7.5343704,-0.4790289,7.0393353,3.0335999,2.2352552,1
5.6430035,4.753218,4.230346,-5.978148,4.31786,3.8187454,4.5341306,4.9361644,6.158756,7.039478,1
5.6470556,4.7580547,4.234592,-5.97348,4.3219514,3.823594,4.538407,4.9407544,6.1542034,7.043276,0
8.68689,-1.6275334,7.443258,4.6026936,8.063209,7.528908,-0.47710213,7.0450807,3.028344,2.2394767,1
5.633856,4.744865,4.221378,-5.986612,4.3087378,3.8103595,4.52518,4.9275155,6.1674542,7.0300193,0
8.711165,-1.619004,7.4417214,4.591593,8.082709,7.546913,-0.5009592,7.0283775,3.0386994,2.2272305,1
5.6397004,4.7508416,4.2272425,-5.9806294,4.3145967,3.8163073,4.53106,4.9334407,6.1615443,7.035774,0
8.6526165,-1.6470163,7.4563646,4.624586,8.035372,7.5025344,-0.44264045,7.070704,3.008268,2.2621508,1
5.6290135,4.740275,4.2166023,-5.991161,4.303914,3.8057437,4.520404,4.922833,6.1721606,7.0249104,0
8.666481,-1.638209,7.446867,4.614772,8.046765,7.5133734,-0.45710048,7.0602922,3.017105,2.252455,1
5.6592083,4.7702556,4.2467484,-5.961207,4.334095,3.8357346,4.550549,4.9528894,6.142092,7.0553117,0
8.65813,-1.6391809,7.4442015,4.616524,8.040428,7.508102,-0.45048648,7.0650353,3.0144374,2.2556343,1
5.63334,4.744486,4.2208896,-5.986955,4.308231,3.8099635,4.524714,4.9270883,6.167903,7.0293703,0
8.67112,-1.6295196,7.4303904,4.605732,8.051422,7.519508,-0.46605867,7.053779,3.0232997,2.2462375,1
5.5938296,4.706956,4.1818485,-6.0239296,4.2688713,3.7723036,4.4856877,4.8888273,6.2063193,6.9876027,0
8.609954,-1.6835631,7.4453287,4.6591887,7.9902635,7.46085,-0.41226837,7.1118507,2.9648917,2.304813,1
5.6061006,4.718552,4.1939545,-6.0126247,4.2810802,3.7839456,4.497782,4.900658,6.194414,7.0006776,0
8.610122,-1.6793429,7.4500375,4.653943,7.9893436,7.461814,-0.41939163,7.1102853,2.9647422,2.3043036,1
5.595619,4.7086506,4.183611,-6.0222692,4.2706547,3.7740207,4.487444,4.8905463,6.204592,6.989489,0
8.602178,-1.6867331,7.452193,4.661298,7.981255,7.4539638,-0.41148734,7.1181035,2.9571204,2.3118398,1
5.610127,4.7223444,4.19792,-6.008877,4.2850847,3.7877464,4.501745,4.904545,6.1905355,7.0049515,0
9.113854,-1.0623407,7.1135855,3.9807992,8.326115,7.833319,-1.2667689,6.5743594,3.3172154,1.8310027,1
5.590485,4.703752,4.178538,-6.027274,4.2655187,3.7690814,4.4823656,4.885537,6.2095222,6.984159,0
9.015607,-1.0727174,7.0095387,3.963916,8.232463,7.8617134,-1.3600837,6.592785,3.2372096,1.8953725,1
5.581026,4.6946945,4.169178,-6.0362606,4.256083,3.759994,4.4730086,4.87633,6.2187443,6.9742436,0
9.01663,-1.0702487,7.0102243,3.9616551,8.233943,7.859119,-1.3613545,6.589674,3.2341015,1.8986213,1
5.5768614,4.6907725,4.1650743,-6.0400934,4.25194,3.756047,4.4688997,4.8723125,6.222761,6.9698014,0
8.955412,-1.0795469,6.9540443,3.9613788,8.175597,7.8620415,-1.3912983,6.618209,3.193721,1.9311665,1
5.5632505,4.677073,4.151438,-6.0538836,4.238323,3.7423613,4.455261,4.858647,6.2364445,6.956328,0
8.956012,-1.0667161,6.950391,3.9507234,8.174535,7.8474307,-1.3853908,6.61905,3.1934967,1.9279155,1
5.568679,4.6827674,4.15694,-6.0481005,4.2437634,3.7480242,4.4607563,4.864238,6.2308292,6.9614387,0
9.044284,-1.0591428,7.035105,3.9592044,8.259355,7.851134,-1.3368254,6.5789638,3.2668557,1.8683981,1
5.620174,4.73129,4.2077208,-6.0001936,4.2950644,3.7967694,4.5115314,4.9138966,6.181092,7.016167,0
9.062553,-1.0645125,7.053585,3.967147,8.276827,7.8535895,-1.3263566,6.577436,3.2747786,1.8638897,1
5.5867662,4.70016,4.174837,-6.0308146,4.2618103,3.765477,4.478679,4.8818984,6.2132087,6.9802737,0
9.040174,-1.0595112,7.0293546,3.9578893,8.255439,7.8553543,-1.3438548,6.5775824,3.2635348,1.8710945,1
5.5762577,4.690076,4.164439,-6.040869,4.2513237,3.7553513,4.46826,4.871639,6.223448,6.9693117,0
8.961073,-1.0457765,6.943859,3.916187,8.176798,7.8583407,-1.4218674,6.5959883,3.194558,1.9256847,1
5.598528,4.7112594,4.186439,-6.019886,4.273517,3.7766252,4.4902687,4.893257,6.2018414,6.9927545,0
8.939929,-1.0525205,6.9357204,3.9311426,8.158911,7.839008,-1.3848625,6.6067553,3.2012923,1.9127165,1
5.594913,4.7074795,4.1827893,-6.0237384,4.2698784,3.772862,4.486626,4.8895373,6.20554,6.98935,0
8.945659,-1.0794047,6.9466443,3.960461,8.166328,7.854626,-1.3893682,6.6227217,3.1879036,1.935676,1
5.599122,4.7118635,4.1870394,-6.0193267,4.2741127,3.7772434,4.490872,4.8938546,6.201198,6.9933987,0
8.900761,-1.0996921,6.912691,3.9840233,8.124492,7.8285174,-1.3743006,6.661882,3.1523545,1.9687107,1
7.000309,8.056766,6.1612997,2.2120938,4.072014,5.221784,4.6242685,6.79964,4.249734,-1.8045306,1
7.002479,8.054313,6.1499643,2.201115,4.0597186,5.2103367,4.613823,6.788214,4.24626,-1.7929746,1
7.001492,8.056363,6.1570673,2.2102046,4.06811,5.219617,4.6212835,6.7961082,4.24771,-1.8020984,1
6.9993296,8.053031,6.1554785,2.205819,4.057484,5.213621,4.620703,6.7946157,4.2485995,-1.7954025,1
7.001305,8.057222,6.158372,2.2120514,4.06985,5.221752,4.622686,6.797372,4.247857,-1.8040626,1
4.670198,2.8944767,5.513515,6.08549,2.7582004,12.329541,5.3229814,9.862224,-2.571456,2.959219,0
6.9999514,8.058642,6.167781,2.2209074,4.0783253,5.2310815,4.630001,6.8075824,4.2506447,-1.8134865,1
4.6778235,2.9586802,5.4007087,5.866619,2.906307,12.203091,5.324548,9.806312,-2.5420387,2.8878715,0
6.9996715,8.059574,6.170971,2.2259722,4.0836835,5.236484,4.632908,6.8113866,4.2510376,-1.8187464,1
4.678286,2.9687579,5.3921347,5.856868,2.911835,12.200444,5.3300657,9.7994175,-2.5422058,2.8907819,1
4.669833,2.9626985,5.401523,5.8740845,2.8977625,12.211747,5.323071,9.810215,-2.5526018,2.9115436,1
4.637459,2.940654,5.4400063,5.929884,2.8513875,12.252699,5.2971725,9.846283,-2.5853446,2.9600267,1
4.641218,2.9320858,5.432584,5.915816,2.8632078,12.243504,5.297892,9.8373,-2.5779393,2.9469783,1
4.664822,2.8673825,5.5602546,6.1649137,2.7045796,12.376929,5.3271155,9.878325,-2.5795925,2.976484,0
8.994975,7.879062,6.0141225,5.085211,9.484893,6.701723,4.6384754,5.885017,3.6674087,-4.513475,1
9.084777,7.780632,5.91366,5.2659388,9.715734,6.718644,4.7077947,5.7878437,3.6124,-4.6797485,1
4.6027417,2.7690115,5.650063,6.328857,2.610912,12.456713,5.3126936,9.901216,-2.5929713,3.039492,0
9.10082,7.744608,5.8654714,5.3081007,9.758226,6.7135854,4.735815,5.77321,3.5974514,-4.7279906,1
4.609039,2.7762923,5.6476493,6.3224964,2.613013,12.455211,5.315298,9.901329,-2.5929093,3.0346823,0
9.309088,7.4128537,5.4157877,5.7214136,10.181218,6.779447,4.9364767,5.6685944,3.4925613,-5.204844,1
4.5414815,2.6929553,5.7078714,6.4270806,2.5576572,12.502215,5.2939196,9.916108,-2.6023157,3.092138,0
9.297995,7.4300733,5.459106,5.657424,10.123077,6.8016233,4.8835726,5.655538,3.478415,-5.1490917,1
4.5580277,2.7138832,5.690891,6.3977,2.5736368,12.4887085,5.2989407,9.910987,-2.6001873,3.0777667,0
9.37225,7.318347,5.296796,5.8328996,10.2916,6.78586,5.0045795,5.644641,3.4700265,-5.3320727,1
4.5160713,2.6622248,5.7386475,6.4664645,2.527686,12.530346,5.288427,9.92759,-2.606695,3.1170726,0
9.35028,7.340882,5.319498,5.8127255,10.271198,6.7863255,4.986476,5.6510663,3.475686,-5.3098736,1
4.530377,2.679959,5.715907,6.441228,2.550495,12.508214,5.2904787,9.917449,-2.6036544,3.1012397,0
9.349227,7.342045,5.3194866,5.8105464,10.269297,6.7892265,4.9806824,5.648942,3.4734423,-5.3098516,1
4.609998,2.7785084,5.645532,6.318448,2.6150234,12.453472,5.3155303,9.900096,-2.592851,3.033679,0
9.347019,7.3506064,5.3340416,5.7922997,10.253848,6.7936044,4.9674296,5.6469045,3.4712057,-5.292985,1
4.53216,2.6835613,5.710538,6.432482,2.5570436,12.5018215,5.2932963,9.914175,-2.6040735,3.0974135,0
9.379531,7.326081,5.316443,5.7708077,10.264981,6.835518,4.9169545,5.6063643,3.4302504,-5.307171,1
4.488487,2.6299372,5.742284,6.487129,2.5280097,12.528584,5.2797813,9.919871,-2.6085672,3.135548,0
9.31366,7.389022,5.3757567,5.7624683,10.213356,6.7772326,4.9570713,5.669428,3.4930847,-5.2501974,1
4.555039,2.708922,5.6964326,6.407793,2.567688,12.493781,5.298339,9.913161,-2.6009626,3.0811915,0
9.30464,7.418354,5.4191527,5.7193513,10.180074,6.781241,4.928583,5.670646,3.4943087,-5.204873,1
4.544761,2.6963716,5.7048054,6.4225206,2.5598557,12.500342,5.2946653,9.915237,-2.602735,3.090349,0
9.354362,7.3586197,5.344454,5.7764764,10.246574,6.8186946,4.9297347,5.624336,3.448391,-5.284,1
4.6253886,2.795687,5.6368184,6.30124,2.6226552,12.447322,5.3197374,9.900089,-2.5931041,3.0221434,0
1.2402756,4.1436734,0.8686308,3.8087285,7.0489006,11.585924,2.1062708,1.0685214,-1.7024238,-3.330054,1
1.2790539,4.169973,0.83958066,3.836927,7.000599,11.58462,2.0580394,1.0120229,-1.6535342,-3.3809152,0
8.905331,-1.5355375,7.409346,4.489634,8.185945,7.626424,-0.7129897,6.95591,3.097647,2.1220834,1
1.3210328,4.1921253,0.8183801,3.8585098,6.9512405,11.59153,2.008652,0.95833474,-1.6040771,-3.4315534,0
8.7510805,-1.6073598,7.4331164,4.5732203,8.099907,7.556432,-0.54527944,7.0232167,3.0437946,2.207461,1
1.237337,4.141276,0.8714013,3.8075957,7.053373,11.587057,2.1106365,1.0741847,-1.7070959,-3.3252335,1
1.253607,4.1486044,0.862096,3.812813,7.032225,11.579537,2.089619,1.0487972,-1.6854714,-3.3477411,0
8.835924,-1.590546,7.4332128,4.546698,8.1470785,7.595561,-0.6323465,6.9906077,3.0632083,2.1753497,1
1.2219099,4.1238184,0.8887328,3.7993934,7.0696335,11.587012,2.1268005,1.0911632,-1.7235062,-3.308774,1
1.2373128,4.140856,0.8714773,3.8070996,7.0534134,11.586764,2.110686,1.0740125,-1.7070519,-3.3252888,1
1.2368033,4.1415563,0.8709272,3.8064256,7.053772,11.586462,2.1110544,1.074374,-1.7073961,-3.3249214,1
1.228766,4.142477,0.8728607,3.8041275,7.0608983,11.582292,2.1182084,1.0802481,-1.7144216,-3.318182,1
1.2360306,4.1369257,0.8755774,3.80613,7.054311,11.589203,2.1115682,1.0751368,-1.7080697,-3.3242648,1
1.2509953,4.1537347,0.8574362,3.8147094,7.035093,11.585673,2.0924516,1.0516553,-1.6883632,-3.3448894,0
8.94167,-1.5504836,7.427014,4.500768,8.213448,7.6512775,-0.74605393,6.9544177,3.0856657,2.1310768,1
1.2034856,4.104722,0.9076987,3.7812474,7.0870285,11.594875,2.1442254,1.1076604,-1.7408328,-3.2916434,1
1.3558851,4.203312,0.80950004,3.8653998,6.8918657,11.596346,1.9494722,0.886089,-1.5440896,-3.4946663,0
9.191572,-1.1261777,7.1988425,4.0435605,8.40128,7.866009,-1.2392122,6.58846,3.3101382,1.8572598,1
1.3176948,4.1909757,0.81895393,3.844703,6.955939,11.605844,2.0133376,0.9637296,-1.6088604,-3.4265556,0
9.185878,-1.0830861,7.1845217,4.009736,8.393984,7.8398294,-1.2304685,6.577693,3.3380625,1.8226495,1
1.227861,4.1281223,0.88421506,3.802486,7.0627456,11.588607,2.119916,1.0836141,-1.7165881,-3.3158786,1
1.3587037,4.205658,0.80688626,3.8718073,6.8903794,11.595698,1.947951,0.8841108,-1.5426099,-3.496353,0
9.121254,-1.1684811,7.1180058,4.0553813,8.333658,7.9241004,-1.3442602,6.6146655,3.2210648,1.9366894,1
1.2952302,4.1813493,0.8282942,3.850773,6.9850593,11.58801,2.0424876,0.9939125,-1.6379279,-3.3971775,0
8.991586,-1.0977257,6.986724,3.977529,8.20978,7.886287,-1.3945882,6.613417,3.1995988,1.9319146,1
1.3107513,4.1919026,0.8179284,3.8346877,6.95432,11.600171,2.0122356,0.9580678,-1.6066498,-3.4292116,0
9.109485,-1.1581163,7.1047606,4.048084,8.32359,7.9107842,-1.3321123,6.617605,3.2287984,1.9281266,1
1.3384055,4.2007384,0.81166923,3.851141,6.9108753,11.590869,1.9685498,0.90537006,-1.5630617,-3.4756253,0
9.103954,-1.1427394,7.0939913,4.0299664,8.316622,7.9198914,-1.3573556,6.6033335,3.2306175,1.921332,1
1.2819171,4.1759887,0.8335468,3.8349843,7.003476,11.590921,2.06088,1.0183661,-1.65664,-3.3769364,0
9.010716,-1.106137,7.0041757,3.9867148,8.227841,7.894114,-1.3914135,6.612125,3.2034664,1.931251,1
1.231349,4.132946,0.8794423,3.804403,7.0594215,11.588013,2.1166093,1.080253,-1.7132308,-3.31923,1
1.3572367,4.2047424,0.8076178,3.870378,6.8933253,11.59639,1.9508028,0.8880018,-1.5456947,-3.4931178,0
9.036576,-1.1269637,7.0312233,4.0083494,8.253564,7.916962,-1.3991035,6.62381,3.19286,1.9446425,1
1.3068521,4.1860824,0.82374686,3.8521607,6.972979,11.591851,2.030198,0.9822236,-1.6261284,-3.4089627,0
8.951035,-1.1041579,6.9536457,3.9796278,8.172017,7.881071,-1.4070945,6.633729,3.1706123,1.9562684,1
1.3190858,4.190691,0.81944513,3.86226,6.956681,11.589254,2.0139449,0.9650028,-1.6096939,-3.4257686,0
9.021938,-1.1103497,7.017975,3.9897203,8.239525,7.901743,-1.3925773,6.608869,3.2054865,1.9310426,1
4.0051813,2.0632484,5.927267,6.8718777,2.3856316,12.670114,5.182412,9.892991,-2.6571875,3.5150428,0
9.022708,7.875252,6.016745,5.1175766,9.535844,6.7220006,4.6333704,5.8718276,3.66878,-4.5357885,1
4.010737,2.0688748,5.928603,6.868069,2.3840759,12.671637,5.183484,9.891626,-2.6559138,3.5108457,0
9.128256,7.9333897,6.0953045,5.1857677,9.637417,6.8339224,4.555224,5.8880963,3.721326,-4.557708,1
4.0298605,2.0882256,5.9474072,6.850717,2.3649461,12.690789,5.2037673,9.871888,-2.6358728,3.4929183,0
9.145353,7.9497166,6.1122866,5.200059,9.652235,6.852331,4.538117,5.890619,3.7380245,-4.561937,1
4.003996,2.0619006,5.931565,6.8735294,2.3812249,12.674582,5.186944,9.888662,-2.6527967,3.5165234,0
9.110136,7.915585,6.078602,5.174755,9.626001,6.8129883,4.574444,5.881769,3.7075212,-4.55768,1
4.02099,2.0795012,5.9241753,6.8589354,2.3881285,12.667702,5.1815295,9.894522,-2.6583054,3.5012999,0
9.090699,7.892044,6.0573354,5.164009,9.61565,6.7905903,4.5980024,5.873729,3.687658,-4.5578246,1
9.083415,7.898399,6.080343,5.148443,9.602135,6.7873306,4.595918,5.8632545,3.6811051,-4.5337243,1
4.033529,2.092632,5.9400134,6.8471427,2.3717499,12.684131,5.2005234,9.876695,-2.6398726,3.4895668,0
9.10063,7.900339,6.0684133,5.1724935,9.626128,6.7999167,4.5896177,5.8722386,3.6943314,-4.558217,1
4.0160456,2.0741773,5.9258604,6.8625875,2.38654,12.669269,5.1825285,9.893492,-2.6573486,3.5053997,0
9.093821,7.9039683,6.076053,5.1608806,9.6154,6.798448,4.586632,5.871581,3.6917758,-4.5449214,1
4.009383,2.067427,5.926027,6.86794,2.3867095,12.669119,5.1819043,9.893933,-2.6579778,3.5110762,0
9.084394,7.878709,6.0543547,5.1643867,9.618078,6.779614,4.6115556,5.8511133,3.6745245,-4.5523376,1
4.0321627,2.0909133,5.935792,6.848365,2.3717983,12.683198,5.199992,9.87988,-2.6402385,3.490118,0
9.081922,7.777008,5.913804,5.266186,9.7160845,6.715952,4.7124925,5.7809334,3.6063683,-4.678514,1
4.507121,2.6559582,5.7127414,6.4391522,2.5556173,12.505336,5.2843475,9.909302,-2.6050704,3.1177428,0
4.001243,2.059186,5.919355,6.872504,2.3937833,12.661983,5.1744843,9.901396,-2.665382,3.515489,0
9.074276,7.8157535,5.9587407,5.2253947,9.6742935,6.733562,4.6759906,5.8074484,3.6307847,-4.6343565,1
4.016181,2.0747283,5.928957,6.863155,2.3832808,12.672546,5.186539,9.889576,-2.653348,3.506031,0
9.0701065,7.794465,5.9313874,5.240168,9.687657,6.7150173,4.698299,5.7930117,3.61547,-4.65447,1
9.079756,7.776465,5.908193,5.2635374,9.711047,6.7109914,4.7132874,5.78521,3.6073494,-4.6793294,1
4.0169125,2.0752294,5.929267,6.8626533,2.3828557,12.672969,5.1868043,9.889565,-2.6532154,3.5048704,0
4.0101104,2.0682404,5.9263096,6.8677254,2.3863094,12.669525,5.182586,9.893358,-2.6573503,3.5108774,0
9.127245,7.6971803,5.8116355,5.3605785,9.810525,6.686631,4.780003,5.7387705,3.5622804,-4.7825165,1
4.010724,2.068923,5.926476,6.8673286,2.3861508,12.669674,5.182597,9.89317,-2.6572645,3.5105531,1
4.0123167,2.0712252,5.9247375,6.86416,2.3879464,12.66806,5.1825633,9.893311,-2.6573691,3.5087388,1
4.0151343,2.0737338,5.9310775,6.8656335,2.3809507,12.674836,5.1889844,9.887249,-2.6509094,3.5077198,1
4.029265,2.0884135,5.9343214,6.854978,2.3760111,12.679863,5.199491,9.878396,-2.6408339,3.4967525,0
9.359256,7.327312,5.30045,5.8253436,10.285545,6.79327,4.985468,5.642754,3.4674065,-5.3298507,1
4.0518394,2.111046,5.9607944,6.8465037,2.3501716,12.705698,5.2225933,9.854979,-2.6179392,3.4739442,0
9.349169,7.343492,5.3230515,5.8099446,10.268525,6.7866864,4.985215,5.6512656,3.4758484,-5.30638,1
4.0126686,2.0709736,5.9276924,6.865687,2.3846543,12.671225,5.185146,9.891058,-2.6548722,3.5087867,0
9.336945,7.3733387,5.365294,5.755527,10.21904,6.7992024,4.93956,5.64713,3.4709363,-5.25753,1
4.028209,2.0865288,5.942106,6.8528337,2.3697095,12.686116,5.2003193,9.876163,-2.6397026,3.4942224,0
9.351085,7.3496623,5.334831,5.791291,10.253607,6.8003435,4.967027,5.6411376,3.4653227,-5.2919374,1
9.299821,7.429724,5.440483,5.699835,10.159825,6.78012,4.924008,5.6737337,3.4972556,-5.1792965,1
4.0191627,2.0774994,5.931797,6.86106,2.38021,12.675668,5.1900053,9.886349,-2.6500108,3.5032208,0
3.9985862,2.0573401,5.9530487,6.882482,2.3586428,12.697237,5.212471,9.864109,-2.6276398,3.524713,0
9.298256,7.4284835,5.432197,5.708964,10.167045,6.776204,4.928321,5.677059,3.5006373,-5.1906967,1
9.270231,7.459873,5.4524817,5.7160935,10.170212,6.74365,4.9390717,5.711664,3.5354054,-5.185704,1
4.0180135,2.0766265,5.9300537,6.861387,2.3820932,12.673842,5.1887474,9.887915,-2.6515055,3.504026,0
1.3006254,4.1851964,0.8241361,3.8506541,6.981795,11.585679,2.0391352,0.99537855,-1.6349611,-3.3991241,0
8.924104,-1.5224556,7.404471,4.4746923,8.197941,7.6368384,-0.7368418,6.9430027,3.105827,2.1103313,1
1.2573415,4.1579943,0.8521826,3.8242834,7.034877,11.584721,2.0921984,1.0550863,-1.6883179,-3.3440256,0
8.916289,-1.5531976,7.421732,4.50202,8.193887,7.633448,-0.7190174,6.9555154,3.09113,2.1303976,1
1.2248684,4.1260257,0.8863448,3.8019536,7.067226,11.587959,2.1243582,1.088884,-1.7211369,-3.3111842,1
1.2176273,4.1169147,0.89546067,3.7946012,7.0725255,11.590364,2.1296482,1.0927824,-1.7263695,-3.3062997,1
1.2150828,4.1139154,0.89868677,3.7955375,7.0754795,11.587864,2.1325686,1.0960723,-1.7293612,-3.3032718,1
1.2367778,4.1409893,0.87127364,3.80727,7.054419,11.5862665,2.1116452,1.0752156,-1.708115,-3.3242338,1
8.979783,-1.6308911,7.495201,4.5550814,8.245733,7.6867256,-0.7845158,6.9105043,3.0512211,2.1818008,1
1.3813215,4.2075086,0.80540985,3.9115968,6.8832746,11.591831,1.9399779,0.8839805,-1.5364646,-3.501604,0
9.000031,-1.610634,7.4770145,4.531916,8.263298,7.705825,-0.80953974,6.890041,3.064714,2.1633048,1
1.3645602,4.194503,0.8175022,3.8936474,6.898037,11.602132,1.9548572,0.89755625,-1.5510733,-3.487151,0
1.3853877,4.2103767,0.8026157,3.9086068,6.873109,11.595597,1.9297534,0.8695254,-1.526234,-3.5130174,0
9.012094,-1.5916066,7.4590287,4.513482,8.26671,7.7143626,-0.82529116,6.8749366,3.0804188,2.1478832,1
8.99985,-1.6081501,7.474519,4.529813,8.262784,7.706272,-0.81047416,6.8890553,3.0661764,2.1620572,1
1.3552543,4.1920066,0.81865895,3.8822956,6.9063687,11.596049,1.96318,0.90514535,-1.5594338,-3.4790425,0
9.021076,-1.6229222,7.489008,4.5374575,8.280396,7.7236676,-0.8322671,6.874556,3.0594308,2.16967,1
1.3399725,4.19276,0.81771934,3.8753414,6.926623,11.591572,1.9834064,0.92707497,-1.5797696,-3.4582005,0
9.017946,-1.632336,7.4962244,4.543264,8.279622,7.722262,-0.8266663,6.871662,3.0569048,2.1738977,1
1.3278309,4.188992,0.8220592,3.8745666,6.949083,11.585989,2.0062215,0.9585317,-1.602237,-3.4331307,0
9.249977,-1.1092687,7.2383842,4.034196,8.454617,7.8689857,-1.2228138,6.568264,3.3477263,1.8259407,1
1.3707294,4.208959,0.80376107,3.8876834,6.8823304,11.596659,1.9395324,0.87674266,-1.5348977,-3.5041788,0
9.221563,-1.0810807,7.2094703,4.0072384,8.426591,7.847896,-1.2121273,6.5587893,3.3655758,1.8046011,1
1.3685185,4.2048254,0.807584,3.887748,6.887047,11.598528,1.9440638,0.88276815,-1.5398214,-3.499163,0
9.248271,-1.1139655,7.2342806,4.036781,8.452677,7.8759575,-1.2329192,6.57017,3.3403966,1.8326929,1
1.3616216,4.2052374,0.80748683,3.873917,6.886265,11.595922,1.9437679,0.8793243,-1.538539,-3.5007265,0
9.217738,-1.1430818,7.204619,4.0588155,8.423342,7.8973904,-1.2682238,6.589861,3.3019223,1.8693238,1
1.347571,4.204082,0.8104008,3.858682,6.879851,11.584965,1.9399778,0.8652301,-1.5294242,-3.5111263,0
9.215972,-1.1423573,7.2045283,4.0609007,8.421479,7.900205,-1.2637187,6.594865,3.3032162,1.8677468,1
1.3815689,4.2101235,0.80288893,3.8992736,6.8720026,11.5970545,1.9288921,0.8663331,-1.5248544,-3.5146954,0
9.240356,-1.1240909,7.2260785,4.044124,8.445012,7.88575,-1.2461818,6.5773606,3.3260555,1.8461695,1
1.3787518,4.2097645,0.80313134,3.892124,6.870802,11.5987425,1.9279063,0.8659411,-1.5234756,-3.5156822,0
9.25983,-1.1238241,7.2456765,4.046954,8.464355,7.8875384,-1.2459362,6.577926,3.328113,1.8442878,1
1.3855565,4.210855,0.8022505,3.906784,6.8702435,11.59526,1.9270022,0.8651487,-1.5231996,-3.5163653,0
9.259565,-1.1239749,7.2243505,4.041816,8.459441,7.8906384,-1.2464517,6.57459,3.328525,1.8445992,1
1.3841132,4.2104864,0.8023178,3.900632,6.867939,11.5975065,1.9248531,0.86139023,-1.5207329,-3.5190878,0
9.247392,-1.1063263,7.231921,4.0307083,8.451377,7.8728766,-1.2312768,6.567894,3.345266,1.8267312,1
1.3915403,4.198003,0.81426656,3.9530635,6.913711,11.560953,1.9695077,0.9124539,-1.5676678,-3.471811,0
1.3994879,4.217462,0.795441,3.920386,6.8575606,11.595102,1.9141757,0.8523522,-1.510652,-3.5290613,0
9.251145,-1.1112957,7.235291,4.03509,8.455048,7.8769064,-1.2332745,6.569572,3.341964,1.8307034,1
9.243322,-1.1125078,7.229964,4.0316024,8.44885,7.8724003,-1.2353201,6.565568,3.3360121,1.8356974,1
1.402546,4.219883,0.794567,3.9261754,6.8568506,11.591322,1.9133518,0.85260993,-1.5100416,-3.529492,0
1.3933988,4.214211,0.7990463,3.918446,6.8673716,11.592728,1.9238433,0.8638438,-1.5206202,-3.5187979,0
